"lang","date","count"
"Swedish","2017-04-15",15
"Swedish","2017-04-16",14
"Swedish","2017-04-17",18
"Swedish","2017-04-18",20
"Swedish","2017-04-19",13
"Swedish","2017-04-20",16
"Swedish","2017-04-21",11
"Swedish","2017-04-22",21
"Swedish","2017-04-23",29
"Swedish","2017-04-24",22
"Swedish","2017-04-25",13
"Swedish","2017-04-26",20
"Swedish","2017-04-27",2
"Swedish","2017-04-28",15
"Swedish","2017-04-29",31
"Swedish","2017-04-30",18
"Swedish","2017-05-01",16
"Swedish","2017-05-02",21
"Swedish","2017-05-03",9
"Swedish","2017-05-04",17
"Swedish","2017-05-05",30
"Swedish","2017-05-06",22
"Swedish","2017-05-07",25
"Swedish","2017-05-08",17
"Swedish","2017-05-09",25
"Swedish","2017-05-10",23
"Swedish","2017-05-11",16
"Swedish","2017-05-12",13
"Swedish","2017-05-13",80
"Swedish","2017-05-14",31
"Swedish","2017-05-15",27
"Swedish","2017-05-16",18
"Swedish","2017-05-17",43
"Swedish","2017-05-18",22
"Swedish","2017-05-19",37
"Swedish","2017-05-20",76
"Swedish","2017-05-21",63
"Swedish","2017-05-22",50
"Swedish","2017-05-23",32
"Swedish","2017-05-24",34
"Swedish","2017-05-25",21
"Swedish","2017-05-26",23
"Swedish","2017-05-27",55
"Swedish","2017-05-28",45
"Swedish","2017-05-29",35
"Swedish","2017-05-30",38
"Swedish","2017-05-31",29
"Swedish","2017-06-01",44
"Swedish","2017-06-02",27
"Swedish","2017-06-03",34
"Swedish","2017-06-04",30
"Swedish","2017-06-05",23
"Swedish","2017-06-06",29
"Swedish","2017-06-07",22
"Swedish","2017-06-08",30
"Swedish","2017-06-09",29
"Swedish","2017-06-10",32
"Swedish","2017-06-11",18
"Swedish","2017-06-12",14
"Swedish","2017-06-13",15
"Swedish","2017-06-14",21
"Swedish","2017-06-15",25
"Swedish","2017-06-16",26
"Swedish","2017-06-17",35
"Swedish","2017-06-18",20
"Swedish","2017-06-19",30
"Swedish","2017-06-20",16
"Swedish","2017-06-21",10
"Swedish","2017-06-22",21
"Swedish","2017-06-23",13
"Swedish","2017-06-24",19
"Swedish","2017-06-25",12
"Swedish","2017-06-26",36
"Swedish","2017-06-27",23
"Swedish","2017-06-28",16
"Swedish","2017-06-29",16
"Swedish","2017-06-30",21
"Swedish","2017-07-01",31
"Swedish","2017-07-02",24
"Swedish","2017-07-03",24
"Swedish","2017-07-04",28
"Swedish","2017-07-05",22
"Swedish","2017-07-06",17
"Swedish","2017-07-07",18
"Swedish","2017-07-08",16
"Swedish","2017-07-09",26
"Swedish","2017-07-10",18
"Swedish","2017-07-11",15
"Swedish","2017-07-12",32
"Swedish","2017-07-13",51
"Swedish","2017-07-14",32
"Swedish","2017-07-15",23
"Swedish","2017-07-16",54
"Swedish","2017-07-17",33
"Swedish","2017-07-18",18
"Swedish","2017-07-19",30
"Swedish","2017-07-20",30
"Swedish","2017-07-21",33
"Swedish","2017-07-22",29
"Swedish","2017-07-23",22
"Swedish","2017-07-24",20
"Swedish","2017-07-25",14
"Swedish","2017-07-26",26
"Swedish","2017-07-27",38
"Swedish","2017-07-28",56
"Swedish","2017-07-29",44
"Swedish","2017-07-30",26
"Swedish","2017-07-31",12
"Swedish","2017-08-01",19
"Swedish","2017-08-02",27
"Swedish","2017-08-03",29
"Swedish","2017-08-04",27
"Swedish","2017-08-05",29
"Swedish","2017-08-06",30
"Swedish","2017-08-07",16
"Swedish","2017-08-08",23
"Swedish","2017-08-09",42
"Swedish","2017-08-10",32
"Swedish","2017-08-11",24
"Swedish","2017-08-12",32
"Swedish","2017-08-13",20
"Swedish","2017-08-14",13
"Swedish","2017-08-15",13
"Swedish","2017-08-16",17
"Swedish","2017-08-17",13
"Swedish","2017-08-18",21
"Swedish","2017-08-19",21
"Swedish","2017-08-20",49
"Swedish","2017-08-21",17
"Swedish","2017-08-22",24
"Swedish","2017-08-23",14
"Swedish","2017-08-24",48
"Swedish","2017-08-25",25
"Swedish","2017-08-26",24
"Swedish","2017-08-27",21
"Swedish","2017-08-28",18
"Swedish","2017-08-29",18
"Swedish","2017-08-30",16
"Swedish","2017-08-31",17
"Swedish","2017-09-01",7
"Swedish","2017-09-02",11
"Swedish","2017-09-03",11
"Swedish","2017-09-04",17
"Swedish","2017-09-05",17
"Swedish","2017-09-06",20
"Swedish","2017-09-07",19
"Swedish","2017-09-08",19
"Swedish","2017-09-09",12
"Swedish","2017-09-10",17
"Swedish","2017-09-11",9
"Swedish","2017-09-12",14
"Swedish","2017-09-13",15
"Swedish","2017-09-14",13
"Swedish","2017-09-15",20
"Swedish","2017-09-16",16
"Swedish","2017-09-17",8
"Swedish","2017-09-18",6
"Swedish","2017-09-19",15
"Swedish","2017-09-20",35
"Swedish","2017-09-21",15
"Swedish","2017-09-22",17
"Swedish","2017-09-23",13
"Swedish","2017-09-24",12
"Swedish","2017-09-25",9
"Swedish","2017-09-26",10
"Swedish","2017-09-27",23
"Swedish","2017-09-28",39
"Swedish","2017-09-29",24
"Swedish","2017-09-30",10
"Swedish","2017-10-01",14
"Swedish","2017-10-02",20
"Swedish","2017-10-03",11
"Swedish","2017-10-04",14
"Swedish","2017-10-05",17
"Swedish","2017-10-06",10
"Swedish","2017-10-07",14
"Swedish","2017-10-08",17
"Swedish","2017-10-09",13
"Swedish","2017-10-10",12
"Swedish","2017-10-11",16
"Swedish","2017-10-12",11
"Swedish","2017-10-13",23
"Swedish","2017-10-14",26
"Swedish","2017-10-15",13
"Swedish","2017-10-16",16
"Swedish","2017-10-17",10
"Swedish","2017-10-18",12
"Swedish","2017-10-19",34
"Swedish","2017-10-20",11
"Swedish","2017-10-21",40
"Swedish","2017-10-22",22
"Swedish","2017-10-23",26
"Swedish","2017-10-24",12
"Swedish","2017-10-25",19
"Swedish","2017-10-26",13
"Swedish","2017-11-07",9
"Swedish","2017-11-08",9
"Swedish","2017-11-09",19
"Swedish","2017-11-10",13
"Swedish","2017-11-11",36
"Swedish","2017-11-12",22
"Swedish","2017-11-13",14
"Swedish","2017-11-14",8
"Swedish","2017-11-15",13
"Swedish","2017-11-16",8
"Swedish","2017-11-17",30
"Swedish","2017-11-18",60
"Swedish","2017-11-19",31
"Swedish","2017-11-20",40
"Swedish","2017-11-22",20
"Swedish","2017-11-23",28
"Swedish","2017-11-24",23
"Swedish","2017-11-25",14
"Swedish","2017-11-26",15
"Swedish","2017-11-27",6
"Swedish","2017-11-28",26
"Swedish","2017-11-29",20
"Swedish","2017-11-30",20
"Swedish","2017-12-01",25
"Swedish","2017-12-02",21
"Swedish","2017-12-03",18
"Swedish","2017-12-04",22
"Swedish","2017-12-05",17
"Swedish","2017-12-06",9
"Swedish","2017-12-07",11
"Swedish","2017-12-08",11
"Swedish","2017-12-09",13
"Swedish","2017-12-10",17
"Swedish","2017-12-11",15
"Swedish","2017-12-12",19
"Swedish","2017-12-13",23
"Swedish","2017-12-14",18
"Swedish","2017-12-15",18
"Swedish","2017-12-16",18
"Swedish","2017-12-17",18
"Swedish","2017-12-18",15
"Swedish","2017-12-19",27
"Swedish","2017-12-20",26
"Swedish","2017-12-21",25
"Swedish","2017-12-22",22
"Swedish","2017-12-23",41
"Swedish","2017-12-24",22
"Swedish","2017-12-25",28
"Swedish","2017-12-26",25
"Swedish","2017-12-27",26
"Swedish","2017-12-28",25
"Swedish","2017-12-29",35
"Swedish","2017-12-30",56
"Swedish","2017-12-31",50
"Swedish","2018-01-01",41
"Swedish","2018-01-02",13
"Swedish","2018-01-03",16
"Swedish","2018-01-04",33
"Swedish","2018-01-05",19
"Swedish","2018-01-06",31
"Swedish","2018-01-07",23
"Swedish","2018-01-08",13
"Swedish","2018-01-09",18
"Swedish","2018-01-10",35
"Swedish","2018-01-11",26
"Swedish","2018-01-12",23
"Swedish","2018-01-13",26
"Swedish","2018-01-14",11
"Swedish","2018-01-15",15
"Swedish","2018-01-16",16
"Swedish","2018-01-17",18
"Swedish","2018-01-18",7
"Swedish","2018-01-19",16
"Swedish","2018-01-20",16
"Swedish","2018-01-21",13
"Swedish","2018-01-22",22
"Swedish","2018-01-23",13
"Swedish","2018-01-24",5
"Swedish","2018-01-25",20
"Swedish","2018-01-26",12
"Swedish","2018-01-27",12
"Swedish","2018-01-28",23
"Swedish","2018-01-29",11
"Swedish","2018-01-30",25
"Swedish","2018-01-31",14
"Swedish","2018-02-01",28
"Swedish","2018-02-02",32
"Swedish","2018-02-03",18
"Swedish","2018-02-04",17
"Swedish","2018-02-05",16
"Swedish","2018-02-06",9
"Swedish","2018-02-07",17
"Swedish","2018-02-08",8
"Swedish","2018-02-09",29
"Swedish","2018-02-10",21
"Swedish","2018-02-11",9
"Swedish","2018-02-12",21
"Swedish","2018-02-13",22
"Swedish","2018-02-14",25
"Swedish","2018-02-15",78
"Swedish","2018-02-16",30
"Swedish","2018-02-17",22
"Swedish","2018-02-18",33
"Swedish","2018-02-19",15
"Swedish","2018-02-20",16
"Swedish","2018-02-21",12
"Swedish","2018-02-22",7
"Swedish","2018-02-23",32
"Swedish","2018-02-24",17
"Swedish","2018-02-25",11
"Swedish","2018-02-26",13
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",0
"Danish","2016-11-09",0
"Danish","2016-11-10",0
"Danish","2016-11-11",0
"Danish","2016-11-12",0
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",1
"Danish","2016-11-16",0
"Danish","2016-11-17",1
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",1
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",0
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",1
"Danish","2016-12-02",0
"Danish","2016-12-03",1
"Danish","2016-12-04",1
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",0
"Danish","2016-12-14",1
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",0
"Danish","2016-12-31",0
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",1
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",0
"Danish","2017-01-13",0
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",0
"Danish","2017-01-28",0
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",1
"Danish","2017-02-04",0
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",0
"Danish","2017-02-09",0
"Danish","2017-02-10",1
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",1
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",1
"Danish","2017-03-21",1
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",2
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",1
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",0
"Danish","2017-04-14",0
"Danish","2017-04-15",0
"Danish","2017-04-16",0
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",0
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",0
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",1
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",0
"Danish","2017-05-22",0
"Danish","2017-05-23",0
"Danish","2017-05-24",0
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",0
"Danish","2017-05-28",0
"Danish","2017-05-29",1
"Danish","2017-05-30",1
"Danish","2017-05-31",0
"Danish","2017-06-01",1
"Danish","2017-06-02",0
"Danish","2017-06-03",0
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",1
"Danish","2017-06-07",1
"Danish","2017-06-08",1
"Danish","2017-06-09",1
"Danish","2017-06-10",0
"Danish","2017-06-11",0
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",0
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",0
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",1
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",0
"Danish","2017-06-28",0
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",1
"Danish","2017-07-06",1
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",3
"Danish","2017-07-10",0
"Danish","2017-07-11",1
"Danish","2017-07-12",1
"Danish","2017-07-13",4
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",0
"Danish","2017-07-20",0
"Danish","2017-07-21",0
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",0
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",0
"Danish","2017-07-28",1
"Danish","2017-07-29",0
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",0
"Danish","2017-08-02",0
"Danish","2017-08-03",0
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",0
"Danish","2017-08-07",0
"Danish","2017-08-08",0
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",0
"Danish","2017-08-20",0
"Danish","2017-08-21",1
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",1
"Danish","2017-08-25",0
"Danish","2017-08-26",0
"Danish","2017-08-27",0
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",2
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",1
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",0
"Danish","2017-09-13",0
"Danish","2017-09-14",2
"Danish","2017-09-15",0
"Danish","2017-09-16",0
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",0
"Danish","2017-09-25",2
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",1
"Danish","2017-09-29",1
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",0
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",0
"Danish","2017-10-08",0
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",1
"Danish","2017-10-14",0
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",0
"Danish","2017-10-19",0
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",1
"Danish","2017-10-23",0
"Danish","2017-10-24",1
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",1
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",1
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",1
"Danish","2018-01-06",0
"Danish","2018-01-07",1
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",1
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",1
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",1
"Danish","2018-02-10",0
"Danish","2018-02-11",0
"Danish","2018-02-12",1
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",6
"Danish","2018-02-16",0
"Danish","2018-02-17",1
"Danish","2018-02-18",1
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",1
"Danish","2018-02-26",1
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",1
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",0
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",0
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",1
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",1
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",1
"Norwegian","2016-12-09",1
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",2
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",1
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
