"lang","date","count"
"Swedish","2017-02-07",87
"Swedish","2017-02-08",93
"Swedish","2017-02-09",83
"Swedish","2017-02-10",51
"Swedish","2017-02-11",60
"Swedish","2017-02-12",70
"Swedish","2017-02-13",60
"Swedish","2017-02-14",105
"Swedish","2017-02-15",153
"Swedish","2017-02-16",106
"Swedish","2017-02-17",76
"Swedish","2017-02-18",141
"Swedish","2017-02-19",92
"Swedish","2017-02-20",79
"Swedish","2017-02-21",100
"Swedish","2017-02-22",95
"Swedish","2017-02-23",98
"Swedish","2017-02-24",83
"Swedish","2017-02-25",112
"Swedish","2017-02-26",87
"Swedish","2017-02-27",74
"Swedish","2017-02-28",62
"Swedish","2017-03-01",60
"Swedish","2017-03-02",116
"Swedish","2017-03-03",146
"Swedish","2017-03-09",94
"Swedish","2017-03-11",65
"Swedish","2017-03-12",99
"Swedish","2017-03-13",113
"Swedish","2017-03-14",86
"Swedish","2017-03-15",127
"Swedish","2017-03-17",83
"Swedish","2017-03-18",129
"Swedish","2017-03-19",51
"Swedish","2017-03-20",63
"Swedish","2017-03-21",56
"Swedish","2017-03-22",104
"Swedish","2017-03-23",62
"Swedish","2017-03-24",130
"Swedish","2017-03-25",150
"Swedish","2017-03-26",79
"Swedish","2017-03-28",144
"Swedish","2017-03-29",62
"Swedish","2017-03-30",102
"Swedish","2017-03-31",74
"Swedish","2017-04-01",96
"Swedish","2017-04-02",113
"Swedish","2017-04-03",98
"Swedish","2017-04-04",136
"Swedish","2017-04-05",117
"Swedish","2017-04-06",157
"Swedish","2017-04-10",136
"Swedish","2017-04-11",81
"Swedish","2017-04-12",148
"Swedish","2017-04-13",103
"Swedish","2017-04-14",92
"Swedish","2017-04-15",75
"Swedish","2017-04-16",87
"Swedish","2017-04-17",88
"Swedish","2017-04-18",104
"Swedish","2017-04-19",70
"Swedish","2017-04-20",104
"Swedish","2017-04-21",102
"Swedish","2017-04-22",169
"Swedish","2017-04-23",87
"Swedish","2017-04-24",120
"Swedish","2017-04-25",77
"Swedish","2017-04-26",98
"Swedish","2017-04-27",50
"Swedish","2017-04-28",89
"Swedish","2017-04-29",130
"Swedish","2017-04-30",83
"Swedish","2017-05-01",64
"Swedish","2017-05-02",99
"Swedish","2017-05-03",67
"Swedish","2017-05-04",104
"Swedish","2017-05-05",111
"Swedish","2017-05-06",84
"Swedish","2017-05-07",122
"Swedish","2017-05-08",116
"Swedish","2017-05-09",64
"Swedish","2017-05-10",97
"Swedish","2017-05-11",100
"Swedish","2017-05-12",106
"Swedish","2017-05-13",132
"Swedish","2017-05-14",99
"Swedish","2017-05-15",74
"Swedish","2017-05-16",80
"Swedish","2017-05-17",86
"Swedish","2017-05-18",105
"Swedish","2017-05-19",79
"Swedish","2017-05-20",89
"Swedish","2017-05-21",123
"Swedish","2017-05-22",81
"Swedish","2017-05-23",70
"Swedish","2017-05-24",75
"Swedish","2017-05-25",65
"Swedish","2017-05-26",68
"Swedish","2017-05-27",56
"Swedish","2017-05-28",67
"Swedish","2017-05-29",62
"Swedish","2017-05-30",42
"Swedish","2017-05-31",79
"Swedish","2017-06-01",57
"Swedish","2017-06-02",74
"Swedish","2017-06-03",78
"Swedish","2017-06-04",85
"Swedish","2017-06-05",75
"Swedish","2017-06-06",87
"Swedish","2017-06-07",69
"Swedish","2017-06-08",68
"Swedish","2017-06-09",53
"Swedish","2017-06-10",84
"Swedish","2017-06-11",58
"Swedish","2017-06-12",63
"Swedish","2017-06-13",35
"Swedish","2017-06-14",72
"Swedish","2017-06-15",63
"Swedish","2017-06-16",63
"Swedish","2017-06-17",59
"Swedish","2017-06-18",72
"Swedish","2017-06-19",66
"Swedish","2017-06-20",54
"Swedish","2017-06-21",69
"Swedish","2017-06-22",80
"Swedish","2017-06-23",127
"Swedish","2017-06-24",88
"Swedish","2017-06-25",53
"Swedish","2017-06-26",52
"Swedish","2017-06-27",57
"Swedish","2017-06-28",59
"Swedish","2017-06-29",60
"Swedish","2017-06-30",86
"Swedish","2017-07-01",74
"Swedish","2017-07-02",83
"Swedish","2017-07-03",70
"Swedish","2017-07-04",44
"Swedish","2017-07-05",72
"Swedish","2017-07-06",69
"Swedish","2017-07-07",82
"Swedish","2017-07-08",32
"Swedish","2017-07-09",61
"Swedish","2017-07-10",37
"Swedish","2017-07-11",82
"Swedish","2017-07-12",62
"Swedish","2017-07-13",57
"Swedish","2017-07-14",77
"Swedish","2017-07-15",59
"Swedish","2017-07-16",59
"Swedish","2017-07-17",101
"Swedish","2017-07-18",79
"Swedish","2017-07-19",49
"Swedish","2017-07-20",119
"Swedish","2017-07-21",71
"Swedish","2017-07-22",89
"Swedish","2017-07-23",70
"Swedish","2017-07-24",91
"Swedish","2017-07-25",79
"Swedish","2017-07-26",77
"Swedish","2017-07-27",69
"Swedish","2017-07-28",154
"Swedish","2017-07-29",160
"Swedish","2017-07-30",61
"Swedish","2017-07-31",88
"Swedish","2017-08-01",61
"Swedish","2017-08-02",94
"Swedish","2017-08-03",101
"Swedish","2017-08-04",87
"Swedish","2017-08-05",96
"Swedish","2017-08-06",97
"Swedish","2017-08-07",66
"Swedish","2017-08-08",82
"Swedish","2017-08-09",85
"Swedish","2017-08-10",132
"Swedish","2017-08-11",183
"Swedish","2017-08-12",88
"Swedish","2017-08-13",115
"Swedish","2017-08-14",96
"Swedish","2017-08-15",94
"Swedish","2017-08-16",126
"Swedish","2017-08-17",166
"Swedish","2017-08-18",121
"Swedish","2017-08-19",88
"Swedish","2017-08-20",96
"Swedish","2017-08-21",75
"Swedish","2017-08-22",59
"Swedish","2017-08-23",88
"Swedish","2017-08-24",125
"Swedish","2017-08-25",150
"Swedish","2017-08-26",102
"Swedish","2017-08-27",134
"Swedish","2017-08-28",98
"Swedish","2017-08-29",97
"Swedish","2017-08-30",79
"Swedish","2017-08-31",104
"Swedish","2017-09-01",121
"Swedish","2017-09-02",64
"Swedish","2017-09-03",109
"Swedish","2017-09-04",80
"Swedish","2017-09-05",73
"Swedish","2017-09-06",71
"Swedish","2017-09-07",89
"Swedish","2017-09-08",89
"Swedish","2017-09-09",62
"Swedish","2017-09-10",92
"Swedish","2017-09-11",70
"Swedish","2017-09-12",100
"Swedish","2017-09-13",130
"Swedish","2017-09-14",116
"Swedish","2017-09-15",80
"Swedish","2017-09-16",120
"Swedish","2017-09-17",99
"Swedish","2017-09-18",63
"Swedish","2017-09-19",112
"Swedish","2017-09-20",131
"Swedish","2017-09-21",165
"Swedish","2017-09-22",106
"Swedish","2017-09-23",231
"Swedish","2017-09-24",127
"Swedish","2017-09-25",95
"Swedish","2017-09-26",86
"Swedish","2017-09-27",121
"Swedish","2017-09-28",165
"Swedish","2017-09-29",115
"Swedish","2017-09-30",179
"Swedish","2017-10-01",83
"Swedish","2017-10-02",107
"Swedish","2017-10-03",97
"Swedish","2017-10-04",103
"Swedish","2017-10-05",148
"Swedish","2017-10-06",127
"Swedish","2017-10-07",175
"Swedish","2017-10-08",108
"Swedish","2017-10-09",101
"Swedish","2017-10-10",145
"Swedish","2017-10-11",105
"Swedish","2017-10-12",201
"Swedish","2017-10-13",172
"Swedish","2017-10-14",153
"Swedish","2017-10-15",113
"Swedish","2017-10-16",120
"Swedish","2017-10-17",144
"Swedish","2017-10-18",147
"Swedish","2017-10-19",162
"Swedish","2017-10-20",112
"Swedish","2017-10-21",202
"Swedish","2017-10-22",112
"Swedish","2017-10-23",75
"Swedish","2017-10-24",110
"Swedish","2017-10-25",98
"Swedish","2017-10-26",126
"Swedish","2017-11-07",99
"Swedish","2017-11-08",129
"Swedish","2017-11-09",95
"Swedish","2017-11-10",131
"Swedish","2017-11-11",89
"Swedish","2017-11-12",56
"Swedish","2017-11-13",180
"Swedish","2017-11-14",110
"Swedish","2017-11-15",77
"Swedish","2017-11-16",111
"Swedish","2017-11-17",69
"Swedish","2017-11-18",103
"Swedish","2017-11-19",90
"Swedish","2017-11-20",101
"Swedish","2017-11-22",52
"Swedish","2017-11-23",101
"Swedish","2017-11-24",92
"Swedish","2017-11-25",112
"Swedish","2017-11-26",82
"Swedish","2017-11-27",81
"Swedish","2017-11-28",87
"Swedish","2017-11-29",99
"Swedish","2017-11-30",92
"Swedish","2017-12-01",104
"Swedish","2017-12-02",110
"Swedish","2017-12-03",90
"Swedish","2017-12-04",70
"Swedish","2017-12-05",70
"Swedish","2017-12-06",68
"Swedish","2017-12-07",132
"Swedish","2017-12-08",120
"Swedish","2017-12-09",168
"Swedish","2017-12-10",92
"Swedish","2017-12-11",74
"Swedish","2017-12-12",84
"Swedish","2017-12-13",87
"Swedish","2017-12-14",76
"Swedish","2017-12-15",101
"Swedish","2017-12-16",93
"Swedish","2017-12-17",98
"Swedish","2017-12-18",94
"Swedish","2017-12-19",81
"Swedish","2017-12-20",71
"Swedish","2017-12-21",79
"Swedish","2017-12-22",83
"Swedish","2017-12-23",128
"Swedish","2017-12-24",79
"Swedish","2017-12-25",75
"Swedish","2017-12-26",116
"Swedish","2017-12-27",85
"Swedish","2017-12-28",135
"Swedish","2017-12-29",89
"Swedish","2017-12-30",145
"Swedish","2017-12-31",147
"Swedish","2018-01-01",124
"Swedish","2018-01-02",90
"Swedish","2018-01-03",95
"Swedish","2018-01-04",174
"Swedish","2018-01-05",142
"Swedish","2018-01-06",191
"Swedish","2018-01-07",89
"Swedish","2018-01-08",80
"Swedish","2018-01-09",95
"Swedish","2018-01-10",87
"Swedish","2018-01-11",106
"Swedish","2018-01-12",85
"Swedish","2018-01-13",147
"Swedish","2018-01-14",98
"Swedish","2018-01-15",79
"Swedish","2018-01-16",92
"Swedish","2018-01-17",112
"Swedish","2018-01-18",116
"Swedish","2018-01-19",102
"Swedish","2018-01-20",149
"Swedish","2018-01-21",81
"Swedish","2018-01-22",82
"Swedish","2018-01-23",61
"Swedish","2018-01-24",82
"Swedish","2018-01-25",139
"Swedish","2018-01-26",117
"Swedish","2018-01-27",108
"Swedish","2018-01-28",80
"Swedish","2018-01-29",74
"Swedish","2018-01-30",143
"Swedish","2018-01-31",115
"Swedish","2018-02-01",182
"Swedish","2018-02-02",124
"Swedish","2018-02-03",243
"Swedish","2018-02-04",76
"Swedish","2018-02-05",83
"Swedish","2018-02-06",141
"Swedish","2018-02-07",63
"Swedish","2018-02-08",185
"Swedish","2018-02-09",101
"Swedish","2018-02-10",257
"Swedish","2018-02-11",93
"Swedish","2018-02-12",126
"Swedish","2018-02-13",121
"Swedish","2018-02-14",147
"Swedish","2018-02-15",215
"Swedish","2018-02-16",103
"Swedish","2018-02-17",104
"Swedish","2018-02-18",123
"Swedish","2018-02-19",106
"Swedish","2018-02-20",71
"Swedish","2018-02-21",113
"Swedish","2018-02-22",92
"Swedish","2018-02-23",119
"Swedish","2018-02-24",169
"Swedish","2018-02-25",138
"Swedish","2018-02-26",72
"Danish","2016-11-06",3
"Danish","2016-11-07",1
"Danish","2016-11-08",1
"Danish","2016-11-09",1
"Danish","2016-11-10",2
"Danish","2016-11-11",0
"Danish","2016-11-12",1
"Danish","2016-11-13",1
"Danish","2016-11-14",0
"Danish","2016-11-15",1
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",1
"Danish","2016-11-19",8
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",1
"Danish","2016-11-25",0
"Danish","2016-11-26",1
"Danish","2016-11-27",0
"Danish","2016-11-28",1
"Danish","2016-11-29",3
"Danish","2016-11-30",1
"Danish","2016-12-01",0
"Danish","2016-12-02",0
"Danish","2016-12-03",3
"Danish","2016-12-04",0
"Danish","2016-12-05",1
"Danish","2016-12-06",6
"Danish","2016-12-07",1
"Danish","2016-12-08",2
"Danish","2016-12-09",1
"Danish","2016-12-10",0
"Danish","2016-12-11",1
"Danish","2016-12-12",0
"Danish","2016-12-13",4
"Danish","2016-12-14",0
"Danish","2016-12-15",2
"Danish","2016-12-16",3
"Danish","2016-12-17",1
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",1
"Danish","2016-12-21",0
"Danish","2016-12-28",1
"Danish","2016-12-29",1
"Danish","2016-12-30",0
"Danish","2016-12-31",0
"Danish","2017-01-01",2
"Danish","2017-01-02",0
"Danish","2017-01-03",2
"Danish","2017-01-04",0
"Danish","2017-01-05",2
"Danish","2017-01-06",1
"Danish","2017-01-07",3
"Danish","2017-01-08",1
"Danish","2017-01-09",2
"Danish","2017-01-10",0
"Danish","2017-01-11",2
"Danish","2017-01-12",0
"Danish","2017-01-13",2
"Danish","2017-01-14",1
"Danish","2017-01-15",2
"Danish","2017-01-16",1
"Danish","2017-01-17",1
"Danish","2017-01-18",0
"Danish","2017-01-19",4
"Danish","2017-01-20",0
"Danish","2017-01-21",1
"Danish","2017-01-22",0
"Danish","2017-01-23",2
"Danish","2017-01-24",1
"Danish","2017-01-25",0
"Danish","2017-01-26",1
"Danish","2017-01-27",2
"Danish","2017-01-28",3
"Danish","2017-01-29",1
"Danish","2017-01-30",0
"Danish","2017-01-31",3
"Danish","2017-02-01",1
"Danish","2017-02-02",3
"Danish","2017-02-03",0
"Danish","2017-02-04",2
"Danish","2017-02-05",1
"Danish","2017-02-06",2
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",1
"Danish","2017-02-10",0
"Danish","2017-02-11",2
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",1
"Danish","2017-02-15",1
"Danish","2017-02-16",1
"Danish","2017-02-17",1
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",1
"Danish","2017-02-24",1
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",1
"Danish","2017-03-01",1
"Danish","2017-03-02",1
"Danish","2017-03-03",1
"Danish","2017-03-09",0
"Danish","2017-03-11",2
"Danish","2017-03-12",1
"Danish","2017-03-13",0
"Danish","2017-03-14",1
"Danish","2017-03-15",2
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",2
"Danish","2017-03-21",0
"Danish","2017-03-22",1
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",2
"Danish","2017-03-26",4
"Danish","2017-03-28",3
"Danish","2017-03-29",0
"Danish","2017-03-30",1
"Danish","2017-03-31",2
"Danish","2017-04-01",3
"Danish","2017-04-02",1
"Danish","2017-04-03",0
"Danish","2017-04-04",1
"Danish","2017-04-05",1
"Danish","2017-04-06",0
"Danish","2017-04-10",2
"Danish","2017-04-11",1
"Danish","2017-04-12",1
"Danish","2017-04-13",2
"Danish","2017-04-14",4
"Danish","2017-04-15",1
"Danish","2017-04-16",1
"Danish","2017-04-17",0
"Danish","2017-04-18",1
"Danish","2017-04-19",1
"Danish","2017-04-20",1
"Danish","2017-04-21",1
"Danish","2017-04-22",4
"Danish","2017-04-23",1
"Danish","2017-04-24",2
"Danish","2017-04-25",0
"Danish","2017-04-26",1
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",2
"Danish","2017-04-30",2
"Danish","2017-05-01",1
"Danish","2017-05-02",0
"Danish","2017-05-03",1
"Danish","2017-05-04",0
"Danish","2017-05-05",3
"Danish","2017-05-06",0
"Danish","2017-05-07",0
"Danish","2017-05-08",2
"Danish","2017-05-09",1
"Danish","2017-05-10",0
"Danish","2017-05-11",2
"Danish","2017-05-12",1
"Danish","2017-05-13",2
"Danish","2017-05-14",1
"Danish","2017-05-15",2
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",0
"Danish","2017-05-20",0
"Danish","2017-05-21",2
"Danish","2017-05-22",1
"Danish","2017-05-23",1
"Danish","2017-05-24",2
"Danish","2017-05-25",0
"Danish","2017-05-26",0
"Danish","2017-05-27",1
"Danish","2017-05-28",0
"Danish","2017-05-29",1
"Danish","2017-05-30",1
"Danish","2017-05-31",2
"Danish","2017-06-01",0
"Danish","2017-06-02",1
"Danish","2017-06-03",0
"Danish","2017-06-04",0
"Danish","2017-06-05",0
"Danish","2017-06-06",0
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",0
"Danish","2017-06-10",2
"Danish","2017-06-11",0
"Danish","2017-06-12",1
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",1
"Danish","2017-06-16",2
"Danish","2017-06-17",2
"Danish","2017-06-18",0
"Danish","2017-06-19",2
"Danish","2017-06-20",0
"Danish","2017-06-21",1
"Danish","2017-06-22",0
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",0
"Danish","2017-06-26",0
"Danish","2017-06-27",1
"Danish","2017-06-28",1
"Danish","2017-06-29",0
"Danish","2017-06-30",1
"Danish","2017-07-01",0
"Danish","2017-07-02",0
"Danish","2017-07-03",3
"Danish","2017-07-04",0
"Danish","2017-07-05",0
"Danish","2017-07-06",0
"Danish","2017-07-07",0
"Danish","2017-07-08",0
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",2
"Danish","2017-07-12",0
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",2
"Danish","2017-07-16",0
"Danish","2017-07-17",0
"Danish","2017-07-18",2
"Danish","2017-07-19",1
"Danish","2017-07-20",0
"Danish","2017-07-21",2
"Danish","2017-07-22",0
"Danish","2017-07-23",1
"Danish","2017-07-24",3
"Danish","2017-07-25",0
"Danish","2017-07-26",0
"Danish","2017-07-27",1
"Danish","2017-07-28",2
"Danish","2017-07-29",5
"Danish","2017-07-30",1
"Danish","2017-07-31",1
"Danish","2017-08-01",0
"Danish","2017-08-02",1
"Danish","2017-08-03",1
"Danish","2017-08-04",0
"Danish","2017-08-05",0
"Danish","2017-08-06",2
"Danish","2017-08-07",2
"Danish","2017-08-08",0
"Danish","2017-08-09",1
"Danish","2017-08-10",1
"Danish","2017-08-11",3
"Danish","2017-08-12",0
"Danish","2017-08-13",4
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",3
"Danish","2017-08-18",2
"Danish","2017-08-19",1
"Danish","2017-08-20",2
"Danish","2017-08-21",1
"Danish","2017-08-22",1
"Danish","2017-08-23",2
"Danish","2017-08-24",1
"Danish","2017-08-25",2
"Danish","2017-08-26",0
"Danish","2017-08-27",2
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",1
"Danish","2017-09-01",1
"Danish","2017-09-02",1
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",2
"Danish","2017-09-07",0
"Danish","2017-09-08",1
"Danish","2017-09-09",1
"Danish","2017-09-10",0
"Danish","2017-09-11",2
"Danish","2017-09-12",0
"Danish","2017-09-13",2
"Danish","2017-09-14",0
"Danish","2017-09-15",2
"Danish","2017-09-16",0
"Danish","2017-09-17",1
"Danish","2017-09-18",0
"Danish","2017-09-19",1
"Danish","2017-09-20",2
"Danish","2017-09-21",2
"Danish","2017-09-22",1
"Danish","2017-09-23",1
"Danish","2017-09-24",1
"Danish","2017-09-25",2
"Danish","2017-09-26",0
"Danish","2017-09-27",1
"Danish","2017-09-28",2
"Danish","2017-09-29",0
"Danish","2017-09-30",2
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",0
"Danish","2017-10-04",3
"Danish","2017-10-05",0
"Danish","2017-10-06",0
"Danish","2017-10-07",2
"Danish","2017-10-08",1
"Danish","2017-10-09",3
"Danish","2017-10-10",1
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",1
"Danish","2017-10-15",0
"Danish","2017-10-16",1
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",3
"Danish","2017-10-22",1
"Danish","2017-10-23",1
"Danish","2017-10-24",0
"Danish","2017-10-25",0
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",1
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",1
"Danish","2017-11-12",0
"Danish","2017-11-13",2
"Danish","2017-11-14",2
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",1
"Danish","2017-11-18",2
"Danish","2017-11-19",3
"Danish","2017-11-20",0
"Danish","2017-11-22",1
"Danish","2017-11-23",1
"Danish","2017-11-24",1
"Danish","2017-11-25",3
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",1
"Danish","2017-11-30",0
"Danish","2017-12-01",2
"Danish","2017-12-02",2
"Danish","2017-12-03",1
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",3
"Danish","2017-12-08",1
"Danish","2017-12-09",1
"Danish","2017-12-10",1
"Danish","2017-12-11",3
"Danish","2017-12-12",2
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",2
"Danish","2017-12-16",1
"Danish","2017-12-17",0
"Danish","2017-12-18",2
"Danish","2017-12-19",0
"Danish","2017-12-20",1
"Danish","2017-12-21",0
"Danish","2017-12-22",0
"Danish","2017-12-23",2
"Danish","2017-12-24",2
"Danish","2017-12-25",2
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",2
"Danish","2017-12-29",1
"Danish","2017-12-30",4
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",1
"Danish","2018-01-03",0
"Danish","2018-01-04",1
"Danish","2018-01-05",3
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",1
"Danish","2018-01-10",0
"Danish","2018-01-11",1
"Danish","2018-01-12",1
"Danish","2018-01-13",1
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",1
"Danish","2018-01-18",2
"Danish","2018-01-19",1
"Danish","2018-01-20",3
"Danish","2018-01-21",0
"Danish","2018-01-22",2
"Danish","2018-01-23",0
"Danish","2018-01-24",0
"Danish","2018-01-25",2
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",1
"Danish","2018-01-29",2
"Danish","2018-01-30",1
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",1
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",1
"Danish","2018-02-07",1
"Danish","2018-02-08",2
"Danish","2018-02-09",1
"Danish","2018-02-10",0
"Danish","2018-02-11",3
"Danish","2018-02-12",0
"Danish","2018-02-13",3
"Danish","2018-02-14",0
"Danish","2018-02-15",4
"Danish","2018-02-16",0
"Danish","2018-02-17",0
"Danish","2018-02-18",1
"Danish","2018-02-19",1
"Danish","2018-02-20",0
"Danish","2018-02-21",1
"Danish","2018-02-22",1
"Danish","2018-02-23",1
"Danish","2018-02-24",4
"Danish","2018-02-25",1
"Danish","2018-02-26",0
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",1
"Norwegian","2016-11-11",3
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",2
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",3
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",4
"Norwegian","2016-11-18",4
"Norwegian","2016-11-19",10
"Norwegian","2016-11-20",1
"Norwegian","2016-11-21",1
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",3
"Norwegian","2016-11-25",3
"Norwegian","2016-11-26",1
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",2
"Norwegian","2016-11-29",3
"Norwegian","2016-11-30",1
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",3
"Norwegian","2016-12-03",4
"Norwegian","2016-12-04",2
"Norwegian","2016-12-05",2
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",3
"Norwegian","2016-12-08",0
"Norwegian","2016-12-09",3
"Norwegian","2016-12-10",4
"Norwegian","2016-12-11",2
"Norwegian","2016-12-12",2
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",1
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",3
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",3
"Norwegian","2016-12-31",3
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",2
"Norwegian","2017-01-04",2
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",3
"Norwegian","2017-01-08",1
"Norwegian","2017-01-09",1
"Norwegian","2017-01-10",3
