"lang","date","count"
"Danish","2017-06-04",0
"Danish","2017-06-05",1
"Danish","2017-06-06",1
"Danish","2017-06-07",0
"Danish","2017-06-08",0
"Danish","2017-06-09",1
"Danish","2017-06-10",0
"Danish","2017-06-11",2
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",2
"Danish","2017-06-16",3
"Danish","2017-06-17",1
"Danish","2017-06-18",1
"Danish","2017-06-19",2
"Danish","2017-06-20",0
"Danish","2017-06-21",0
"Danish","2017-06-22",2
"Danish","2017-06-23",0
"Danish","2017-06-24",0
"Danish","2017-06-25",2
"Danish","2017-06-26",1
"Danish","2017-06-27",2
"Danish","2017-06-28",0
"Danish","2017-06-29",1
"Danish","2017-06-30",3
"Danish","2017-07-01",4
"Danish","2017-07-02",1
"Danish","2017-07-03",1
"Danish","2017-07-04",1
"Danish","2017-07-05",2
"Danish","2017-07-06",3
"Danish","2017-07-07",2
"Danish","2017-07-08",2
"Danish","2017-07-09",0
"Danish","2017-07-10",0
"Danish","2017-07-11",2
"Danish","2017-07-12",0
"Danish","2017-07-13",3
"Danish","2017-07-14",0
"Danish","2017-07-15",0
"Danish","2017-07-16",1
"Danish","2017-07-17",0
"Danish","2017-07-18",3
"Danish","2017-07-19",1
"Danish","2017-07-20",1
"Danish","2017-07-21",2
"Danish","2017-07-22",2
"Danish","2017-07-23",0
"Danish","2017-07-24",0
"Danish","2017-07-25",2
"Danish","2017-07-26",1
"Danish","2017-07-27",1
"Danish","2017-07-28",1
"Danish","2017-07-29",1
"Danish","2017-07-30",0
"Danish","2017-07-31",0
"Danish","2017-08-01",1
"Danish","2017-08-02",0
"Danish","2017-08-03",3
"Danish","2017-08-04",1
"Danish","2017-08-05",0
"Danish","2017-08-06",1
"Danish","2017-08-07",1
"Danish","2017-08-08",0
"Danish","2017-08-09",2
"Danish","2017-08-10",0
"Danish","2017-08-11",2
"Danish","2017-08-12",0
"Danish","2017-08-13",1
"Danish","2017-08-14",2
"Danish","2017-08-15",0
"Danish","2017-08-16",0
"Danish","2017-08-17",3
"Danish","2017-08-18",4
"Danish","2017-08-19",2
"Danish","2017-08-20",1
"Danish","2017-08-21",0
"Danish","2017-08-22",1
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",0
"Danish","2017-08-26",7
"Danish","2017-08-27",1
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",0
"Danish","2017-09-03",1
"Danish","2017-09-04",0
"Danish","2017-09-05",2
"Danish","2017-09-06",1
"Danish","2017-09-07",1
"Danish","2017-09-08",4
"Danish","2017-09-09",3
"Danish","2017-09-10",1
"Danish","2017-09-11",1
"Danish","2017-09-12",5
"Danish","2017-09-13",1
"Danish","2017-09-14",0
"Danish","2017-09-15",0
"Danish","2017-09-16",2
"Danish","2017-09-17",1
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",2
"Danish","2017-09-22",3
"Danish","2017-09-23",3
"Danish","2017-09-24",2
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",2
"Danish","2017-09-29",2
"Danish","2017-09-30",1
"Danish","2017-10-01",0
"Danish","2017-10-02",1
"Danish","2017-10-03",0
"Danish","2017-10-04",3
"Danish","2017-10-05",3
"Danish","2017-10-06",1
"Danish","2017-10-07",1
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",1
"Danish","2017-10-11",1
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",0
"Danish","2017-10-15",1
"Danish","2017-10-16",0
"Danish","2017-10-17",1
"Danish","2017-10-18",0
"Danish","2017-10-19",1
"Danish","2017-10-20",1
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",3
"Danish","2017-10-25",1
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",1
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",2
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",2
"Danish","2017-11-20",0
"Danish","2017-11-22",0
"Danish","2017-11-23",1
"Danish","2017-11-24",0
"Danish","2017-11-25",2
"Danish","2017-11-26",2
"Danish","2017-11-27",0
"Danish","2017-11-28",1
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",3
"Danish","2017-12-02",0
"Danish","2017-12-03",3
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",2
"Danish","2017-12-09",0
"Danish","2017-12-10",0
"Danish","2017-12-11",1
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",3
"Danish","2017-12-18",1
"Danish","2017-12-19",1
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",1
"Danish","2017-12-23",2
"Danish","2017-12-24",1
"Danish","2017-12-25",1
"Danish","2017-12-26",0
"Danish","2017-12-27",1
"Danish","2017-12-28",2
"Danish","2017-12-29",1
"Danish","2017-12-30",0
"Danish","2017-12-31",1
"Danish","2018-01-01",0
"Danish","2018-01-02",2
"Danish","2018-01-03",2
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",0
"Danish","2018-01-08",1
"Danish","2018-01-09",1
"Danish","2018-01-10",0
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",8
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",1
"Danish","2018-01-17",2
"Danish","2018-01-18",1
"Danish","2018-01-19",2
"Danish","2018-01-20",6
"Danish","2018-01-21",2
"Danish","2018-01-22",0
"Danish","2018-01-23",2
"Danish","2018-01-24",0
"Danish","2018-01-25",1
"Danish","2018-01-26",0
"Danish","2018-01-27",2
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",3
"Danish","2018-02-01",3
"Danish","2018-02-02",0
"Danish","2018-02-03",2
"Danish","2018-02-04",4
"Danish","2018-02-05",9
"Danish","2018-02-06",1
"Danish","2018-02-07",1
"Danish","2018-02-08",1
"Danish","2018-02-09",1
"Danish","2018-02-10",2
"Danish","2018-02-11",2
"Danish","2018-02-12",2
"Danish","2018-02-13",0
"Danish","2018-02-14",1
"Danish","2018-02-15",0
"Danish","2018-02-16",1
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",1
"Danish","2018-02-20",0
"Danish","2018-02-21",1
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",2
"Danish","2018-02-25",1
"Danish","2018-02-26",0
"Norwegian","2016-11-06",0
"Norwegian","2016-11-07",3
"Norwegian","2016-11-08",1
"Norwegian","2016-11-09",3
"Norwegian","2016-11-10",4
"Norwegian","2016-11-11",0
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",2
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",2
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",0
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",2
"Norwegian","2016-11-22",2
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",0
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",2
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",4
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",2
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",4
"Norwegian","2016-12-13",2
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",1
"Norwegian","2016-12-16",1
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",1
"Norwegian","2016-12-20",1
"Norwegian","2016-12-21",1
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",2
"Norwegian","2016-12-30",2
"Norwegian","2016-12-31",3
"Norwegian","2017-01-01",0
"Norwegian","2017-01-02",0
"Norwegian","2017-01-03",0
"Norwegian","2017-01-04",6
"Norwegian","2017-01-05",4
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",2
"Norwegian","2017-01-08",3
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
