"lang","date","count"
"Swedish","2017-05-14",26
"Swedish","2017-05-15",18
"Swedish","2017-05-16",21
"Swedish","2017-05-17",35
"Swedish","2017-05-18",21
"Swedish","2017-05-19",22
"Swedish","2017-05-20",33
"Swedish","2017-05-21",32
"Swedish","2017-05-22",28
"Swedish","2017-05-23",20
"Swedish","2017-05-24",48
"Swedish","2017-05-25",56
"Swedish","2017-05-26",44
"Swedish","2017-05-27",42
"Swedish","2017-05-28",26
"Swedish","2017-05-29",16
"Swedish","2017-05-30",21
"Swedish","2017-05-31",56
"Swedish","2017-06-01",45
"Swedish","2017-06-02",48
"Swedish","2017-06-03",35
"Swedish","2017-06-04",27
"Swedish","2017-06-05",37
"Swedish","2017-06-06",47
"Swedish","2017-06-07",61
"Swedish","2017-06-08",51
"Swedish","2017-06-09",49
"Swedish","2017-06-10",41
"Swedish","2017-06-11",28
"Swedish","2017-06-12",22
"Swedish","2017-06-13",28
"Swedish","2017-06-14",54
"Swedish","2017-06-15",48
"Swedish","2017-06-16",42
"Swedish","2017-06-17",51
"Swedish","2017-06-18",23
"Swedish","2017-06-19",26
"Swedish","2017-06-20",44
"Swedish","2017-06-21",63
"Swedish","2017-06-22",59
"Swedish","2017-06-23",37
"Swedish","2017-06-24",38
"Swedish","2017-06-25",18
"Swedish","2017-06-26",30
"Swedish","2017-06-27",69
"Swedish","2017-06-28",55
"Swedish","2017-06-29",49
"Swedish","2017-06-30",58
"Swedish","2017-07-01",53
"Swedish","2017-07-02",32
"Swedish","2017-07-03",27
"Swedish","2017-07-04",36
"Swedish","2017-07-05",66
"Swedish","2017-07-06",67
"Swedish","2017-07-07",63
"Swedish","2017-07-08",39
"Swedish","2017-07-09",29
"Swedish","2017-07-10",33
"Swedish","2017-07-11",44
"Swedish","2017-07-12",52
"Swedish","2017-07-13",61
"Swedish","2017-07-14",52
"Swedish","2017-07-15",65
"Swedish","2017-07-16",45
"Swedish","2017-07-17",31
"Swedish","2017-07-18",39
"Swedish","2017-07-19",40
"Swedish","2017-07-20",58
"Swedish","2017-07-21",52
"Swedish","2017-07-22",56
"Swedish","2017-07-23",57
"Swedish","2017-07-24",26
"Swedish","2017-07-25",45
"Swedish","2017-07-26",55
"Swedish","2017-07-27",46
"Swedish","2017-07-28",50
"Swedish","2017-07-29",48
"Swedish","2017-07-30",34
"Swedish","2017-07-31",40
"Swedish","2017-08-01",35
"Swedish","2017-08-02",61
"Swedish","2017-08-03",52
"Swedish","2017-08-04",49
"Swedish","2017-08-05",71
"Swedish","2017-08-06",49
"Swedish","2017-08-07",30
"Swedish","2017-08-08",34
"Swedish","2017-08-09",52
"Swedish","2017-08-10",39
"Swedish","2017-08-11",58
"Swedish","2017-08-12",50
"Swedish","2017-08-13",37
"Swedish","2017-08-14",17
"Swedish","2017-08-15",46
"Swedish","2017-08-16",43
"Swedish","2017-08-17",38
"Swedish","2017-08-18",37
"Swedish","2017-08-19",49
"Swedish","2017-08-20",32
"Swedish","2017-08-21",26
"Swedish","2017-08-22",42
"Swedish","2017-08-23",51
"Swedish","2017-08-24",48
"Swedish","2017-08-25",75
"Swedish","2017-08-26",63
"Swedish","2017-08-27",43
"Swedish","2017-08-28",30
"Swedish","2017-08-29",25
"Swedish","2017-08-30",39
"Swedish","2017-08-31",39
"Swedish","2017-09-01",39
"Swedish","2017-09-02",44
"Swedish","2017-09-03",30
"Swedish","2017-09-04",25
"Swedish","2017-09-05",42
"Swedish","2017-09-06",46
"Swedish","2017-09-07",38
"Swedish","2017-09-08",44
"Swedish","2017-09-09",9
"Swedish","2017-09-10",43
"Swedish","2017-09-11",27
"Swedish","2017-09-12",32
"Swedish","2017-09-13",44
"Swedish","2017-09-14",35
"Swedish","2017-09-15",58
"Swedish","2017-09-16",28
"Swedish","2017-09-17",26
"Swedish","2017-09-18",25
"Swedish","2017-09-19",34
"Swedish","2017-09-20",44
"Swedish","2017-09-21",43
"Swedish","2017-09-22",27
"Swedish","2017-09-23",42
"Swedish","2017-09-24",30
"Swedish","2017-09-25",34
"Swedish","2017-09-26",29
"Swedish","2017-09-27",56
"Swedish","2017-09-28",39
"Swedish","2017-09-29",44
"Swedish","2017-09-30",35
"Swedish","2017-10-01",39
"Swedish","2017-10-02",27
"Swedish","2017-10-03",31
"Swedish","2017-10-04",49
"Swedish","2017-10-05",51
"Swedish","2017-10-06",43
"Swedish","2017-10-07",32
"Swedish","2017-10-08",48
"Swedish","2017-10-09",37
"Swedish","2017-10-10",29
"Swedish","2017-10-11",56
"Swedish","2017-10-12",37
"Swedish","2017-10-13",36
"Swedish","2017-10-14",37
"Swedish","2017-10-15",30
"Swedish","2017-10-16",21
"Swedish","2017-10-17",25
"Swedish","2017-10-18",49
"Swedish","2017-10-19",49
"Swedish","2017-10-20",34
"Swedish","2017-10-21",49
"Swedish","2017-10-22",24
"Swedish","2017-10-23",27
"Swedish","2017-10-24",28
"Swedish","2017-10-25",48
"Swedish","2017-10-26",49
"Swedish","2017-11-07",8
"Swedish","2017-11-08",47
"Swedish","2017-11-09",36
"Swedish","2017-11-10",23
"Swedish","2017-11-11",47
"Swedish","2017-11-12",35
"Swedish","2017-11-13",27
"Swedish","2017-11-14",40
"Swedish","2017-11-15",85
"Swedish","2017-11-16",32
"Swedish","2017-11-17",41
"Swedish","2017-11-18",30
"Swedish","2017-11-19",39
"Swedish","2017-11-20",49
"Swedish","2017-11-22",40
"Swedish","2017-11-23",36
"Swedish","2017-11-24",26
"Swedish","2017-11-25",32
"Swedish","2017-11-26",29
"Swedish","2017-11-27",14
"Swedish","2017-11-28",31
"Swedish","2017-11-29",41
"Swedish","2017-11-30",38
"Swedish","2017-12-01",32
"Swedish","2017-12-02",37
"Swedish","2017-12-03",29
"Swedish","2017-12-04",17
"Swedish","2017-12-05",22
"Swedish","2017-12-06",43
"Swedish","2017-12-07",35
"Swedish","2017-12-08",34
"Swedish","2017-12-09",39
"Swedish","2017-12-10",32
"Swedish","2017-12-11",29
"Swedish","2017-12-12",22
"Swedish","2017-12-13",72
"Swedish","2017-12-14",70
"Swedish","2017-12-15",57
"Swedish","2017-12-16",51
"Swedish","2017-12-17",47
"Swedish","2017-12-18",21
"Swedish","2017-12-19",33
"Swedish","2017-12-20",45
"Swedish","2017-12-21",38
"Swedish","2017-12-22",38
"Swedish","2017-12-23",36
"Swedish","2017-12-24",25
"Swedish","2017-12-25",9
"Swedish","2017-12-26",16
"Swedish","2017-12-27",34
"Swedish","2017-12-28",31
"Swedish","2017-12-29",19
"Swedish","2017-12-30",35
"Swedish","2017-12-31",43
"Swedish","2018-01-01",31
"Swedish","2018-01-02",23
"Swedish","2018-01-03",43
"Swedish","2018-01-04",38
"Swedish","2018-01-05",39
"Swedish","2018-01-06",28
"Swedish","2018-01-07",20
"Swedish","2018-01-08",20
"Swedish","2018-01-09",19
"Swedish","2018-01-10",33
"Swedish","2018-01-11",44
"Swedish","2018-01-12",21
"Swedish","2018-01-13",23
"Swedish","2018-01-14",21
"Swedish","2018-01-15",18
"Swedish","2018-01-16",20
"Swedish","2018-01-17",27
"Swedish","2018-01-18",30
"Swedish","2018-01-19",34
"Swedish","2018-01-20",29
"Swedish","2018-01-21",26
"Swedish","2018-01-22",7
"Swedish","2018-01-23",31
"Swedish","2018-01-24",44
"Swedish","2018-01-25",40
"Swedish","2018-01-26",44
"Swedish","2018-01-27",35
"Swedish","2018-01-28",30
"Swedish","2018-01-29",26
"Swedish","2018-01-30",23
"Swedish","2018-01-31",35
"Swedish","2018-02-01",38
"Swedish","2018-02-02",27
"Swedish","2018-02-03",35
"Swedish","2018-02-04",24
"Swedish","2018-02-05",27
"Swedish","2018-02-06",37
"Swedish","2018-02-07",34
"Swedish","2018-02-08",38
"Swedish","2018-02-09",34
"Swedish","2018-02-10",42
"Swedish","2018-02-11",27
"Swedish","2018-02-12",29
"Swedish","2018-02-13",58
"Swedish","2018-02-14",46
"Swedish","2018-02-15",60
"Swedish","2018-02-16",22
"Swedish","2018-02-17",42
"Swedish","2018-02-18",24
"Swedish","2018-02-19",19
"Swedish","2018-02-20",42
"Swedish","2018-02-21",34
"Swedish","2018-02-22",46
"Swedish","2018-02-23",28
"Swedish","2018-02-24",48
"Swedish","2018-02-25",31
"Swedish","2018-02-26",12
"Danish","2016-11-06",677
"Danish","2016-11-07",721
"Danish","2016-11-08",800
"Danish","2016-11-09",1105
"Danish","2016-11-10",633
"Danish","2016-11-11",753
"Danish","2016-11-12",626
"Danish","2016-11-13",598
"Danish","2016-11-14",593
"Danish","2016-11-15",717
"Danish","2016-11-16",658
"Danish","2016-11-17",683
"Danish","2016-11-18",699
"Danish","2016-11-19",700
"Danish","2016-11-20",728
"Danish","2016-11-21",641
"Danish","2016-11-22",823
"Danish","2016-11-23",710
"Danish","2016-11-24",858
"Danish","2016-11-25",684
"Danish","2016-11-26",639
"Danish","2016-11-27",1075
"Danish","2016-11-28",928
"Danish","2016-11-29",730
"Danish","2016-11-30",824
"Danish","2016-12-01",790
"Danish","2016-12-02",672
"Danish","2016-12-03",629
"Danish","2016-12-04",564
"Danish","2016-12-05",760
"Danish","2016-12-06",816
"Danish","2016-12-07",855
"Danish","2016-12-08",805
"Danish","2016-12-09",784
"Danish","2016-12-10",640
"Danish","2016-12-11",771
"Danish","2016-12-12",641
"Danish","2016-12-13",699
"Danish","2016-12-14",874
"Danish","2016-12-15",780
"Danish","2016-12-16",717
"Danish","2016-12-17",627
"Danish","2016-12-18",642
"Danish","2016-12-19",798
"Danish","2016-12-20",696
"Danish","2016-12-21",693
"Danish","2016-12-28",511
"Danish","2016-12-29",557
"Danish","2016-12-30",653
"Danish","2016-12-31",649
"Danish","2017-01-01",646
"Danish","2017-01-02",641
"Danish","2017-01-03",534
"Danish","2017-01-04",604
"Danish","2017-01-05",590
"Danish","2017-01-06",678
"Danish","2017-01-07",551
"Danish","2017-01-08",553
"Danish","2017-01-09",561
"Danish","2017-01-10",565
"Danish","2017-01-11",646
"Danish","2017-01-12",577
"Danish","2017-01-13",507
"Danish","2017-01-14",643
"Danish","2017-01-15",515
"Danish","2017-01-16",609
"Danish","2017-01-17",569
"Danish","2017-01-18",689
"Danish","2017-01-19",696
"Danish","2017-01-20",739
"Danish","2017-01-21",677
"Danish","2017-01-22",533
"Danish","2017-01-23",721
"Danish","2017-01-24",676
"Danish","2017-01-25",640
"Danish","2017-01-26",781
"Danish","2017-01-27",634
"Danish","2017-01-28",710
"Danish","2017-01-29",657
"Danish","2017-01-30",709
"Danish","2017-01-31",861
"Danish","2017-02-01",777
"Danish","2017-02-02",621
"Danish","2017-02-03",646
"Danish","2017-02-04",609
"Danish","2017-02-05",523
"Danish","2017-02-06",564
"Danish","2017-02-07",668
"Danish","2017-02-08",605
"Danish","2017-02-09",613
"Danish","2017-02-10",654
"Danish","2017-02-11",545
"Danish","2017-02-12",601
"Danish","2017-02-13",457
"Danish","2017-02-14",547
"Danish","2017-02-15",458
"Danish","2017-02-16",467
"Danish","2017-02-17",508
"Danish","2017-02-18",376
"Danish","2017-02-19",598
"Danish","2017-02-20",530
"Danish","2017-02-21",544
"Danish","2017-02-22",549
"Danish","2017-02-23",684
"Danish","2017-02-24",517
"Danish","2017-02-25",585
"Danish","2017-02-26",393
"Danish","2017-02-27",577
"Danish","2017-02-28",591
"Danish","2017-03-01",660
"Danish","2017-03-02",579
"Danish","2017-03-03",591
"Danish","2017-03-09",525
"Danish","2017-03-11",283
"Danish","2017-03-12",560
"Danish","2017-03-13",474
"Danish","2017-03-14",596
"Danish","2017-03-15",632
"Danish","2017-03-17",728
"Danish","2017-03-18",399
"Danish","2017-03-19",529
"Danish","2017-03-20",437
"Danish","2017-03-21",479
"Danish","2017-03-22",570
"Danish","2017-03-23",557
"Danish","2017-03-24",559
"Danish","2017-03-25",471
"Danish","2017-03-26",605
"Danish","2017-03-28",613
"Danish","2017-03-29",644
"Danish","2017-03-30",710
"Danish","2017-03-31",677
"Danish","2017-04-01",445
"Danish","2017-04-02",563
"Danish","2017-04-03",481
"Danish","2017-04-04",665
"Danish","2017-04-05",561
"Danish","2017-04-06",621
"Danish","2017-04-10",543
"Danish","2017-04-11",438
"Danish","2017-04-12",451
"Danish","2017-04-13",407
"Danish","2017-04-14",420
"Danish","2017-04-15",387
"Danish","2017-04-16",422
"Danish","2017-04-17",618
"Danish","2017-04-18",663
"Danish","2017-04-19",624
"Danish","2017-04-20",553
"Danish","2017-04-21",558
"Danish","2017-04-22",457
"Danish","2017-04-23",618
"Danish","2017-04-24",555
"Danish","2017-04-25",598
"Danish","2017-04-26",593
"Danish","2017-04-27",76
"Danish","2017-04-28",546
"Danish","2017-04-29",432
"Danish","2017-04-30",601
"Danish","2017-05-01",511
"Danish","2017-05-02",468
"Danish","2017-05-03",502
"Danish","2017-05-04",542
"Danish","2017-05-05",663
"Danish","2017-05-06",424
"Danish","2017-05-07",513
"Danish","2017-05-08",444
"Danish","2017-05-09",605
"Danish","2017-05-10",436
"Danish","2017-05-11",501
"Danish","2017-05-12",391
"Danish","2017-05-13",550
"Danish","2017-05-14",521
"Danish","2017-05-15",449
"Danish","2017-05-16",519
"Danish","2017-05-17",669
"Danish","2017-05-18",628
"Danish","2017-05-19",571
"Danish","2017-05-20",458
"Danish","2017-05-21",516
"Danish","2017-05-22",480
"Danish","2017-05-23",437
"Danish","2017-05-24",518
"Danish","2017-05-25",648
"Danish","2017-05-26",451
"Danish","2017-05-27",530
"Danish","2017-05-28",665
"Danish","2017-05-29",607
"Danish","2017-05-30",610
"Danish","2017-05-31",689
"Danish","2017-06-01",600
"Danish","2017-06-02",515
"Danish","2017-06-03",516
"Danish","2017-06-04",471
"Danish","2017-06-05",459
"Danish","2017-06-06",536
"Danish","2017-06-07",511
"Danish","2017-06-08",574
"Danish","2017-06-09",520
"Danish","2017-06-10",450
"Danish","2017-06-11",462
"Danish","2017-06-12",486
"Danish","2017-06-13",593
"Danish","2017-06-14",597
"Danish","2017-06-15",553
"Danish","2017-06-16",439
"Danish","2017-06-17",380
"Danish","2017-06-18",427
"Danish","2017-06-19",602
"Danish","2017-06-20",614
"Danish","2017-06-21",533
"Danish","2017-06-22",598
"Danish","2017-06-23",519
"Danish","2017-06-24",369
"Danish","2017-06-25",462
"Danish","2017-06-26",519
"Danish","2017-06-27",524
"Danish","2017-06-28",480
"Danish","2017-06-29",552
"Danish","2017-06-30",541
"Danish","2017-07-01",429
"Danish","2017-07-02",506
"Danish","2017-07-03",544
"Danish","2017-07-04",381
"Danish","2017-07-05",422
"Danish","2017-07-06",520
"Danish","2017-07-07",508
"Danish","2017-07-08",388
"Danish","2017-07-09",349
"Danish","2017-07-10",446
"Danish","2017-07-11",462
"Danish","2017-07-12",428
"Danish","2017-07-13",528
"Danish","2017-07-14",540
"Danish","2017-07-15",396
"Danish","2017-07-16",471
"Danish","2017-07-17",465
"Danish","2017-07-18",377
"Danish","2017-07-19",403
"Danish","2017-07-20",555
"Danish","2017-07-21",454
"Danish","2017-07-22",360
"Danish","2017-07-23",462
"Danish","2017-07-24",479
"Danish","2017-07-25",469
"Danish","2017-07-26",386
"Danish","2017-07-27",428
"Danish","2017-07-28",410
"Danish","2017-07-29",558
"Danish","2017-07-30",629
"Danish","2017-07-31",519
"Danish","2017-08-01",493
"Danish","2017-08-02",653
"Danish","2017-08-03",671
"Danish","2017-08-04",490
"Danish","2017-08-05",481
"Danish","2017-08-06",893
"Danish","2017-08-07",670
"Danish","2017-08-08",548
"Danish","2017-08-09",466
"Danish","2017-08-10",597
"Danish","2017-08-11",776
"Danish","2017-08-12",749
"Danish","2017-08-13",602
"Danish","2017-08-14",545
"Danish","2017-08-15",591
"Danish","2017-08-16",578
"Danish","2017-08-17",598
"Danish","2017-08-18",571
"Danish","2017-08-19",684
"Danish","2017-08-20",646
"Danish","2017-08-21",600
"Danish","2017-08-22",592
"Danish","2017-08-23",826
"Danish","2017-08-24",760
"Danish","2017-08-25",618
"Danish","2017-08-26",548
"Danish","2017-08-27",728
"Danish","2017-08-28",646
"Danish","2017-08-29",728
"Danish","2017-08-30",687
"Danish","2017-08-31",674
"Danish","2017-09-01",782
"Danish","2017-09-02",530
"Danish","2017-09-03",469
"Danish","2017-09-04",603
"Danish","2017-09-05",607
"Danish","2017-09-06",596
"Danish","2017-09-07",539
"Danish","2017-09-08",558
"Danish","2017-09-09",288
"Danish","2017-09-10",646
"Danish","2017-09-11",592
"Danish","2017-09-12",648
"Danish","2017-09-13",508
"Danish","2017-09-14",737
"Danish","2017-09-15",507
"Danish","2017-09-16",465
"Danish","2017-09-17",745
"Danish","2017-09-18",572
"Danish","2017-09-19",540
"Danish","2017-09-20",682
"Danish","2017-09-21",617
"Danish","2017-09-22",606
"Danish","2017-09-23",637
"Danish","2017-09-24",617
"Danish","2017-09-25",588
"Danish","2017-09-26",673
"Danish","2017-09-27",589
"Danish","2017-09-28",726
"Danish","2017-09-29",622
"Danish","2017-09-30",601
"Danish","2017-10-01",777
"Danish","2017-10-02",552
"Danish","2017-10-03",757
"Danish","2017-10-04",581
"Danish","2017-10-05",659
"Danish","2017-10-06",686
"Danish","2017-10-07",553
"Danish","2017-10-08",631
"Danish","2017-10-09",592
"Danish","2017-10-10",722
"Danish","2017-10-11",662
"Danish","2017-10-12",552
"Danish","2017-10-13",628
"Danish","2017-10-14",442
"Danish","2017-10-15",493
"Danish","2017-10-16",500
"Danish","2017-10-17",602
"Danish","2017-10-18",631
"Danish","2017-10-19",697
"Danish","2017-10-20",546
"Danish","2017-10-21",501
"Danish","2017-10-22",757
"Danish","2017-10-23",548
"Danish","2017-10-24",665
"Danish","2017-10-25",770
"Danish","2017-10-26",626
"Danish","2017-11-07",324
"Danish","2017-11-08",642
"Danish","2017-11-09",705
"Danish","2017-11-10",657
"Danish","2017-11-11",695
"Danish","2017-11-12",652
"Danish","2017-11-13",608
"Danish","2017-11-14",879
"Danish","2017-11-15",652
"Danish","2017-11-16",611
"Danish","2017-11-17",776
"Danish","2017-11-18",637
"Danish","2017-11-19",954
"Danish","2017-11-20",958
"Danish","2017-11-22",416
"Danish","2017-11-23",440
"Danish","2017-11-24",374
"Danish","2017-11-25",435
"Danish","2017-11-26",500
"Danish","2017-11-27",368
"Danish","2017-11-28",387
"Danish","2017-11-29",451
"Danish","2017-11-30",367
"Danish","2017-12-01",447
"Danish","2017-12-02",409
"Danish","2017-12-03",441
"Danish","2017-12-04",396
"Danish","2017-12-05",378
"Danish","2017-12-06",351
"Danish","2017-12-07",455
"Danish","2017-12-08",433
"Danish","2017-12-09",412
"Danish","2017-12-10",479
"Danish","2017-12-11",460
"Danish","2017-12-12",444
"Danish","2017-12-13",507
"Danish","2017-12-14",468
"Danish","2017-12-15",464
"Danish","2017-12-16",375
"Danish","2017-12-17",402
"Danish","2017-12-18",478
"Danish","2017-12-19",536
"Danish","2017-12-20",450
"Danish","2017-12-21",512
"Danish","2017-12-22",611
"Danish","2017-12-23",516
"Danish","2017-12-24",473
"Danish","2017-12-25",367
"Danish","2017-12-26",339
"Danish","2017-12-27",373
"Danish","2017-12-28",415
"Danish","2017-12-29",379
"Danish","2017-12-30",508
"Danish","2017-12-31",500
"Danish","2018-01-01",510
"Danish","2018-01-02",391
"Danish","2018-01-03",485
"Danish","2018-01-04",452
"Danish","2018-01-05",491
"Danish","2018-01-06",504
"Danish","2018-01-07",476
"Danish","2018-01-08",374
"Danish","2018-01-09",490
"Danish","2018-01-10",454
"Danish","2018-01-11",430
"Danish","2018-01-12",476
"Danish","2018-01-13",355
"Danish","2018-01-14",443
"Danish","2018-01-15",455
"Danish","2018-01-16",413
"Danish","2018-01-17",452
"Danish","2018-01-18",410
"Danish","2018-01-19",506
"Danish","2018-01-20",380
"Danish","2018-01-21",417
"Danish","2018-01-22",442
"Danish","2018-01-23",351
"Danish","2018-01-24",498
"Danish","2018-01-25",534
"Danish","2018-01-26",612
"Danish","2018-01-27",598
"Danish","2018-01-28",601
"Danish","2018-01-29",423
"Danish","2018-01-30",479
"Danish","2018-01-31",678
"Danish","2018-02-01",596
"Danish","2018-02-02",528
"Danish","2018-02-03",518
"Danish","2018-02-04",718
"Danish","2018-02-05",616
"Danish","2018-02-06",514
"Danish","2018-02-07",543
"Danish","2018-02-08",589
"Danish","2018-02-09",550
"Danish","2018-02-10",744
"Danish","2018-02-11",456
"Danish","2018-02-12",403
"Danish","2018-02-13",433
"Danish","2018-02-14",426
"Danish","2018-02-15",396
"Danish","2018-02-16",374
"Danish","2018-02-17",440
"Danish","2018-02-18",513
"Danish","2018-02-19",377
"Danish","2018-02-20",416
"Danish","2018-02-21",454
"Danish","2018-02-22",384
"Danish","2018-02-23",379
"Danish","2018-02-24",388
"Danish","2018-02-25",448
"Danish","2018-02-26",429
"Norwegian","2016-11-06",37
"Norwegian","2016-11-07",36
"Norwegian","2016-11-08",45
"Norwegian","2016-11-09",47
"Norwegian","2016-11-10",26
"Norwegian","2016-11-11",55
"Norwegian","2016-11-12",35
"Norwegian","2016-11-13",23
"Norwegian","2016-11-14",21
"Norwegian","2016-11-15",19
"Norwegian","2016-11-16",27
"Norwegian","2016-11-17",45
"Norwegian","2016-11-18",31
"Norwegian","2016-11-19",35
"Norwegian","2016-11-20",33
"Norwegian","2016-11-21",22
"Norwegian","2016-11-22",49
"Norwegian","2016-11-23",22
"Norwegian","2016-11-24",40
"Norwegian","2016-11-25",33
"Norwegian","2016-11-26",34
"Norwegian","2016-11-27",48
"Norwegian","2016-11-28",37
"Norwegian","2016-11-29",36
"Norwegian","2016-11-30",22
"Norwegian","2016-12-01",43
"Norwegian","2016-12-02",24
"Norwegian","2016-12-03",32
"Norwegian","2016-12-04",26
"Norwegian","2016-12-05",23
"Norwegian","2016-12-06",41
"Norwegian","2016-12-07",38
"Norwegian","2016-12-08",33
"Norwegian","2016-12-09",34
"Norwegian","2016-12-10",34
"Norwegian","2016-12-11",31
"Norwegian","2016-12-12",26
"Norwegian","2016-12-13",24
"Norwegian","2016-12-14",39
"Norwegian","2016-12-15",31
"Norwegian","2016-12-16",32
"Norwegian","2016-12-17",35
"Norwegian","2016-12-18",32
"Norwegian","2016-12-19",21
"Norwegian","2016-12-20",31
"Norwegian","2016-12-21",33
"Norwegian","2016-12-28",11
"Norwegian","2016-12-29",25
"Norwegian","2016-12-30",34
"Norwegian","2016-12-31",27
"Norwegian","2017-01-01",40
"Norwegian","2017-01-02",38
"Norwegian","2017-01-03",33
"Norwegian","2017-01-04",35
"Norwegian","2017-01-05",70
"Norwegian","2017-01-06",35
"Norwegian","2017-01-07",52
"Norwegian","2017-01-08",31
"Norwegian","2017-01-09",39
