"lang","date","count"
"Swedish","2017-02-23",2291
"Swedish","2017-02-24",2185
"Swedish","2017-02-25",2094
"Swedish","2017-02-26",1746
"Swedish","2017-02-27",1801
"Swedish","2017-02-28",1952
"Swedish","2017-03-01",1753
"Swedish","2017-03-02",2052
"Swedish","2017-03-03",1955
"Swedish","2017-03-09",1790
"Swedish","2017-03-11",1850
"Swedish","2017-03-12",1696
"Swedish","2017-03-13",1823
"Swedish","2017-03-14",2074
"Swedish","2017-03-15",2208
"Swedish","2017-03-17",1917
"Swedish","2017-03-18",1785
"Swedish","2017-03-19",1528
"Swedish","2017-03-20",1937
"Swedish","2017-03-21",2025
"Swedish","2017-03-22",1931
"Swedish","2017-03-23",2070
"Swedish","2017-03-24",1996
"Swedish","2017-03-25",2191
"Swedish","2017-03-26",1467
"Swedish","2017-03-28",2014
"Swedish","2017-03-29",1866
"Swedish","2017-03-30",2081
"Swedish","2017-03-31",2170
"Swedish","2017-04-01",2039
"Swedish","2017-04-02",2082
"Swedish","2017-04-03",2195
"Swedish","2017-04-04",2304
"Swedish","2017-04-05",2173
"Swedish","2017-04-06",1834
"Swedish","2017-04-10",1649
"Swedish","2017-04-11",1947
"Swedish","2017-04-12",1944
"Swedish","2017-04-13",1678
"Swedish","2017-04-14",1467
"Swedish","2017-04-15",1274
"Swedish","2017-04-16",1381
"Swedish","2017-04-17",1633
"Swedish","2017-04-18",1928
"Swedish","2017-04-19",1895
"Swedish","2017-04-20",2110
"Swedish","2017-04-21",2045
"Swedish","2017-04-22",2132
"Swedish","2017-04-23",1980
"Swedish","2017-04-24",2163
"Swedish","2017-04-25",2192
"Swedish","2017-04-26",2090
"Swedish","2017-04-27",416
"Swedish","2017-04-28",1921
"Swedish","2017-04-29",1608
"Swedish","2017-04-30",1869
"Swedish","2017-05-01",1806
"Swedish","2017-05-02",1758
"Swedish","2017-05-03",2161
"Swedish","2017-05-04",2208
"Swedish","2017-05-05",2174
"Swedish","2017-05-06",1801
"Swedish","2017-05-07",2193
"Swedish","2017-05-08",1949
"Swedish","2017-05-09",2241
"Swedish","2017-05-10",2157
"Swedish","2017-05-11",2233
"Swedish","2017-05-12",1795
"Swedish","2017-05-13",2590
"Swedish","2017-05-14",2391
"Swedish","2017-05-15",2114
"Swedish","2017-05-16",2110
"Swedish","2017-05-17",2225
"Swedish","2017-05-18",2410
"Swedish","2017-05-19",1944
"Swedish","2017-05-20",1594
"Swedish","2017-05-21",2021
"Swedish","2017-05-22",1875
"Swedish","2017-05-23",1942
"Swedish","2017-05-24",2056
"Swedish","2017-05-25",1353
"Swedish","2017-05-26",1363
"Swedish","2017-05-27",1522
"Swedish","2017-05-28",1769
"Swedish","2017-05-29",1862
"Swedish","2017-05-30",1694
"Swedish","2017-05-31",1906
"Swedish","2017-06-01",1952
"Swedish","2017-06-02",1932
"Swedish","2017-06-03",1776
"Swedish","2017-06-04",1802
"Swedish","2017-06-05",1613
"Swedish","2017-06-06",1847
"Swedish","2017-06-07",1665
"Swedish","2017-06-08",1863
"Swedish","2017-06-09",2097
"Swedish","2017-06-10",1860
"Swedish","2017-06-11",1657
"Swedish","2017-06-12",1961
"Swedish","2017-06-13",2066
"Swedish","2017-06-14",2035
"Swedish","2017-06-15",2236
"Swedish","2017-06-16",1909
"Swedish","2017-06-17",1866
"Swedish","2017-06-18",1669
"Swedish","2017-06-19",1833
"Swedish","2017-06-20",1755
"Swedish","2017-06-21",1865
"Swedish","2017-06-22",1854
"Swedish","2017-06-23",1224
"Swedish","2017-06-24",1147
"Swedish","2017-06-25",1273
"Swedish","2017-06-26",1602
"Swedish","2017-06-27",1758
"Swedish","2017-06-28",1770
"Swedish","2017-06-29",1706
"Swedish","2017-06-30",1776
"Swedish","2017-07-01",2004
"Swedish","2017-07-02",1715
"Swedish","2017-07-03",1845
"Swedish","2017-07-04",1907
"Swedish","2017-07-05",1684
"Swedish","2017-07-06",1972
"Swedish","2017-07-07",1863
"Swedish","2017-07-08",1820
"Swedish","2017-07-09",1959
"Swedish","2017-07-10",1754
"Swedish","2017-07-11",1795
"Swedish","2017-07-12",1727
"Swedish","2017-07-13",1743
"Swedish","2017-07-14",1667
"Swedish","2017-07-15",1449
"Swedish","2017-07-16",1472
"Swedish","2017-07-17",1669
"Swedish","2017-07-18",1588
"Swedish","2017-07-19",1636
"Swedish","2017-07-20",1854
"Swedish","2017-07-21",1849
"Swedish","2017-07-22",1438
"Swedish","2017-07-23",1678
"Swedish","2017-07-24",1903
"Swedish","2017-07-25",1605
"Swedish","2017-07-26",1873
"Swedish","2017-07-27",2061
"Swedish","2017-07-28",1659
"Swedish","2017-07-29",1914
"Swedish","2017-07-30",1721
"Swedish","2017-07-31",1806
"Swedish","2017-08-01",1803
"Swedish","2017-08-02",1594
"Swedish","2017-08-03",1705
"Swedish","2017-08-04",1966
"Swedish","2017-08-05",1806
"Swedish","2017-08-06",1791
"Swedish","2017-08-07",2135
"Swedish","2017-08-08",1881
"Swedish","2017-08-09",2007
"Swedish","2017-08-10",2252
"Swedish","2017-08-11",2116
"Swedish","2017-08-12",1933
"Swedish","2017-08-13",2125
"Swedish","2017-08-14",2180
"Swedish","2017-08-15",2098
"Swedish","2017-08-16",2344
"Swedish","2017-08-17",2163
"Swedish","2017-08-18",2212
"Swedish","2017-08-19",2095
"Swedish","2017-08-20",2051
"Swedish","2017-08-21",1996
"Swedish","2017-08-22",2057
"Swedish","2017-08-23",2361
"Swedish","2017-08-24",2469
"Swedish","2017-08-25",2587
"Swedish","2017-08-26",2027
"Swedish","2017-08-27",2345
"Swedish","2017-08-28",2034
"Swedish","2017-08-29",1956
"Swedish","2017-08-30",2364
"Swedish","2017-08-31",2797
"Swedish","2017-09-01",2408
"Swedish","2017-09-02",2171
"Swedish","2017-09-03",2110
"Swedish","2017-09-04",2215
"Swedish","2017-09-05",2200
"Swedish","2017-09-06",2524
"Swedish","2017-09-07",2325
"Swedish","2017-09-08",2094
"Swedish","2017-09-09",1367
"Swedish","2017-09-10",2198
"Swedish","2017-09-11",2248
"Swedish","2017-09-12",2335
"Swedish","2017-09-13",2198
"Swedish","2017-09-14",2403
"Swedish","2017-09-15",2258
"Swedish","2017-09-16",2146
"Swedish","2017-09-17",2195
"Swedish","2017-09-18",2053
"Swedish","2017-09-19",2325
"Swedish","2017-09-20",2391
"Swedish","2017-09-21",2222
"Swedish","2017-09-22",1983
"Swedish","2017-09-23",1989
"Swedish","2017-09-24",2152
"Swedish","2017-09-25",2068
"Swedish","2017-09-26",2175
"Swedish","2017-09-27",2257
"Swedish","2017-09-28",2226
"Swedish","2017-09-29",2096
"Swedish","2017-09-30",1944
"Swedish","2017-10-01",2133
"Swedish","2017-10-02",1880
"Swedish","2017-10-03",2015
"Swedish","2017-10-04",2134
"Swedish","2017-10-05",2285
"Swedish","2017-10-06",2351
"Swedish","2017-10-07",2201
"Swedish","2017-10-08",2586
"Swedish","2017-10-09",1979
"Swedish","2017-10-10",2038
"Swedish","2017-10-11",2105
"Swedish","2017-10-12",2020
"Swedish","2017-10-13",2055
"Swedish","2017-10-14",1864
"Swedish","2017-10-15",1644
"Swedish","2017-10-16",1995
"Swedish","2017-10-17",2451
"Swedish","2017-10-18",2178
"Swedish","2017-10-19",2227
"Swedish","2017-10-20",2211
"Swedish","2017-10-21",1778
"Swedish","2017-10-22",1771
"Swedish","2017-10-23",2210
"Swedish","2017-10-24",2191
"Swedish","2017-10-25",2406
"Swedish","2017-10-26",2070
"Swedish","2017-11-07",1192
"Swedish","2017-11-08",2224
"Swedish","2017-11-09",2154
"Swedish","2017-11-10",2416
"Swedish","2017-11-11",1881
"Swedish","2017-11-12",1757
"Swedish","2017-11-13",2788
"Swedish","2017-11-14",2164
"Swedish","2017-11-15",2111
"Swedish","2017-11-16",2287
"Swedish","2017-11-17",2650
"Swedish","2017-11-18",2388
"Swedish","2017-11-19",2234
"Swedish","2017-11-20",2887
"Swedish","2017-11-22",1278
"Swedish","2017-11-23",1820
"Swedish","2017-11-24",1670
"Swedish","2017-11-25",1633
"Swedish","2017-11-26",1514
"Swedish","2017-11-27",1631
"Swedish","2017-11-28",1873
"Swedish","2017-11-29",1667
"Swedish","2017-11-30",1777
"Swedish","2017-12-01",1815
"Swedish","2017-12-02",1621
"Swedish","2017-12-03",1386
"Swedish","2017-12-04",1519
"Swedish","2017-12-05",1724
"Swedish","2017-12-06",1761
"Swedish","2017-12-07",1816
"Swedish","2017-12-08",1918
"Swedish","2017-12-09",1524
"Swedish","2017-12-10",1743
"Swedish","2017-12-11",1517
"Swedish","2017-12-12",1660
"Swedish","2017-12-13",1704
"Swedish","2017-12-14",1718
"Swedish","2017-12-15",1929
"Swedish","2017-12-16",1837
"Swedish","2017-12-17",1972
"Swedish","2017-12-18",1761
"Swedish","2017-12-19",2067
"Swedish","2017-12-20",1949
"Swedish","2017-12-21",2079
"Swedish","2017-12-22",1715
"Swedish","2017-12-23",1491
"Swedish","2017-12-24",1214
"Swedish","2017-12-25",1039
"Swedish","2017-12-26",1200
"Swedish","2017-12-27",1361
"Swedish","2017-12-28",1556
"Swedish","2017-12-29",1571
"Swedish","2017-12-30",1755
"Swedish","2017-12-31",1511
"Swedish","2018-01-01",1639
"Swedish","2018-01-02",1506
"Swedish","2018-01-03",1788
"Swedish","2018-01-04",1942
"Swedish","2018-01-05",2050
"Swedish","2018-01-06",1823
"Swedish","2018-01-07",1849
"Swedish","2018-01-08",1875
"Swedish","2018-01-09",1934
"Swedish","2018-01-10",2007
"Swedish","2018-01-11",2111
"Swedish","2018-01-12",1988
"Swedish","2018-01-13",2142
"Swedish","2018-01-14",2124
"Swedish","2018-01-15",2207
"Swedish","2018-01-16",2076
"Swedish","2018-01-17",2262
"Swedish","2018-01-18",2033
"Swedish","2018-01-19",1947
"Swedish","2018-01-20",2034
"Swedish","2018-01-21",1688
"Swedish","2018-01-22",1825
"Swedish","2018-01-23",1829
"Swedish","2018-01-24",1979
"Swedish","2018-01-25",1940
"Swedish","2018-01-26",2218
"Swedish","2018-01-27",1890
"Swedish","2018-01-28",1921
"Swedish","2018-01-29",1773
"Swedish","2018-01-30",1981
"Swedish","2018-01-31",2283
"Swedish","2018-02-01",2078
"Swedish","2018-02-02",1963
"Swedish","2018-02-03",2145
"Swedish","2018-02-04",1779
"Swedish","2018-02-05",1612
"Swedish","2018-02-06",1698
"Swedish","2018-02-07",1731
"Swedish","2018-02-08",1849
"Swedish","2018-02-09",1911
"Swedish","2018-02-10",2282
"Swedish","2018-02-11",1563
"Swedish","2018-02-12",1590
"Swedish","2018-02-13",1942
"Swedish","2018-02-14",2068
"Swedish","2018-02-15",2123
"Swedish","2018-02-16",1857
"Swedish","2018-02-17",1906
"Swedish","2018-02-18",1762
"Swedish","2018-02-19",1629
"Swedish","2018-02-20",1680
"Swedish","2018-02-21",2079
"Swedish","2018-02-22",2096
"Swedish","2018-02-23",2073
"Swedish","2018-02-24",2319
"Swedish","2018-02-25",1670
"Swedish","2018-02-26",1599
"Danish","2016-11-06",32
"Danish","2016-11-07",27
"Danish","2016-11-08",47
"Danish","2016-11-09",73
"Danish","2016-11-10",60
"Danish","2016-11-11",43
"Danish","2016-11-12",29
"Danish","2016-11-13",37
"Danish","2016-11-14",43
"Danish","2016-11-15",36
"Danish","2016-11-16",40
"Danish","2016-11-17",39
"Danish","2016-11-18",37
"Danish","2016-11-19",41
"Danish","2016-11-20",27
"Danish","2016-11-21",52
"Danish","2016-11-22",39
"Danish","2016-11-23",46
"Danish","2016-11-24",43
"Danish","2016-11-25",50
"Danish","2016-11-26",33
"Danish","2016-11-27",25
"Danish","2016-11-28",46
"Danish","2016-11-29",46
"Danish","2016-11-30",52
"Danish","2016-12-01",44
"Danish","2016-12-02",36
"Danish","2016-12-03",38
"Danish","2016-12-04",36
"Danish","2016-12-05",49
"Danish","2016-12-06",53
"Danish","2016-12-07",59
"Danish","2016-12-08",51
"Danish","2016-12-09",48
"Danish","2016-12-10",52
"Danish","2016-12-11",37
"Danish","2016-12-12",37
"Danish","2016-12-13",36
"Danish","2016-12-14",56
"Danish","2016-12-15",45
"Danish","2016-12-16",67
"Danish","2016-12-17",34
"Danish","2016-12-18",38
"Danish","2016-12-19",37
"Danish","2016-12-20",55
"Danish","2016-12-21",40
"Danish","2016-12-28",38
"Danish","2016-12-29",39
"Danish","2016-12-30",32
"Danish","2016-12-31",28
"Danish","2017-01-01",24
"Danish","2017-01-02",26
"Danish","2017-01-03",40
"Danish","2017-01-04",41
"Danish","2017-01-05",49
"Danish","2017-01-06",33
"Danish","2017-01-07",27
"Danish","2017-01-08",29
"Danish","2017-01-09",29
"Danish","2017-01-10",41
"Danish","2017-01-11",46
"Danish","2017-01-12",35
"Danish","2017-01-13",40
"Danish","2017-01-14",35
"Danish","2017-01-15",37
"Danish","2017-01-16",45
"Danish","2017-01-17",31
"Danish","2017-01-18",37
"Danish","2017-01-19",36
"Danish","2017-01-20",70
"Danish","2017-01-21",49
"Danish","2017-01-22",40
"Danish","2017-01-23",44
"Danish","2017-01-24",53
"Danish","2017-01-25",41
"Danish","2017-01-26",44
"Danish","2017-01-27",41
"Danish","2017-01-28",22
"Danish","2017-01-29",30
"Danish","2017-01-30",38
"Danish","2017-01-31",41
"Danish","2017-02-01",34
"Danish","2017-02-02",41
"Danish","2017-02-03",49
"Danish","2017-02-04",32
"Danish","2017-02-05",31
"Danish","2017-02-06",39
"Danish","2017-02-07",45
"Danish","2017-02-08",42
"Danish","2017-02-09",35
"Danish","2017-02-10",35
"Danish","2017-02-11",36
"Danish","2017-02-12",37
"Danish","2017-02-13",36
"Danish","2017-02-14",30
"Danish","2017-02-15",48
"Danish","2017-02-16",33
"Danish","2017-02-17",31
"Danish","2017-02-18",39
"Danish","2017-02-19",35
"Danish","2017-02-20",43
"Danish","2017-02-21",48
"Danish","2017-02-22",43
"Danish","2017-02-23",47
"Danish","2017-02-24",39
"Danish","2017-02-25",45
"Danish","2017-02-26",17
"Danish","2017-02-27",33
"Danish","2017-02-28",32
"Danish","2017-03-01",32
"Danish","2017-03-02",28
"Danish","2017-03-03",32
"Danish","2017-03-09",32
"Danish","2017-03-11",21
"Danish","2017-03-12",25
"Danish","2017-03-13",30
"Danish","2017-03-14",25
"Danish","2017-03-15",36
"Danish","2017-03-17",33
"Danish","2017-03-18",30
"Danish","2017-03-19",24
"Danish","2017-03-20",26
"Danish","2017-03-21",43
"Danish","2017-03-22",29
"Danish","2017-03-23",25
"Danish","2017-03-24",30
"Danish","2017-03-25",24
"Danish","2017-03-26",28
"Danish","2017-03-28",27
"Danish","2017-03-29",40
"Danish","2017-03-30",31
"Danish","2017-03-31",37
"Danish","2017-04-01",33
"Danish","2017-04-02",23
"Danish","2017-04-03",32
"Danish","2017-04-04",54
"Danish","2017-04-05",34
"Danish","2017-04-06",26
"Danish","2017-04-10",22
"Danish","2017-04-11",25
"Danish","2017-04-12",29
"Danish","2017-04-13",32
"Danish","2017-04-14",33
"Danish","2017-04-15",32
"Danish","2017-04-16",25
"Danish","2017-04-17",28
"Danish","2017-04-18",23
"Danish","2017-04-19",29
"Danish","2017-04-20",27
"Danish","2017-04-21",37
"Danish","2017-04-22",31
"Danish","2017-04-23",22
"Danish","2017-04-24",28
"Danish","2017-04-25",30
"Danish","2017-04-26",30
"Danish","2017-04-27",3
"Danish","2017-04-28",49
"Danish","2017-04-29",20
"Danish","2017-04-30",23
"Danish","2017-05-01",36
"Danish","2017-05-02",26
"Danish","2017-05-03",43
"Danish","2017-05-04",30
"Danish","2017-05-05",47
"Danish","2017-05-06",19
"Danish","2017-05-07",29
"Danish","2017-05-08",29
"Danish","2017-05-09",38
"Danish","2017-05-10",33
"Danish","2017-05-11",32
"Danish","2017-05-12",36
"Danish","2017-05-13",71
"Danish","2017-05-14",26
"Danish","2017-05-15",26
"Danish","2017-05-16",28
"Danish","2017-05-17",35
"Danish","2017-05-18",31
"Danish","2017-05-19",38
"Danish","2017-05-20",24
"Danish","2017-05-21",70
"Danish","2017-05-22",31
"Danish","2017-05-23",25
"Danish","2017-05-24",38
"Danish","2017-05-25",18
"Danish","2017-05-26",17
"Danish","2017-05-27",32
"Danish","2017-05-28",40
"Danish","2017-05-29",31
"Danish","2017-05-30",30
"Danish","2017-05-31",20
"Danish","2017-06-01",34
"Danish","2017-06-02",34
"Danish","2017-06-03",26
"Danish","2017-06-04",41
"Danish","2017-06-05",22
"Danish","2017-06-06",56
"Danish","2017-06-07",26
"Danish","2017-06-08",38
"Danish","2017-06-09",23
"Danish","2017-06-10",19
"Danish","2017-06-11",16
"Danish","2017-06-12",36
"Danish","2017-06-13",28
"Danish","2017-06-14",41
"Danish","2017-06-15",29
"Danish","2017-06-16",15
"Danish","2017-06-17",35
"Danish","2017-06-18",29
"Danish","2017-06-19",36
"Danish","2017-06-20",35
"Danish","2017-06-21",17
"Danish","2017-06-22",17
"Danish","2017-06-23",30
"Danish","2017-06-24",17
"Danish","2017-06-25",13
"Danish","2017-06-26",20
"Danish","2017-06-27",27
"Danish","2017-06-28",35
"Danish","2017-06-29",34
"Danish","2017-06-30",29
"Danish","2017-07-01",21
"Danish","2017-07-02",24
"Danish","2017-07-03",17
"Danish","2017-07-04",25
"Danish","2017-07-05",19
"Danish","2017-07-06",24
"Danish","2017-07-07",26
"Danish","2017-07-08",21
"Danish","2017-07-09",29
"Danish","2017-07-10",26
"Danish","2017-07-11",22
"Danish","2017-07-12",23
"Danish","2017-07-13",28
"Danish","2017-07-14",18
"Danish","2017-07-15",21
"Danish","2017-07-16",31
"Danish","2017-07-17",21
"Danish","2017-07-18",20
"Danish","2017-07-19",22
"Danish","2017-07-20",23
"Danish","2017-07-21",13
"Danish","2017-07-22",23
"Danish","2017-07-23",18
"Danish","2017-07-24",21
"Danish","2017-07-25",21
"Danish","2017-07-26",19
"Danish","2017-07-27",23
"Danish","2017-07-28",27
"Danish","2017-07-29",26
"Danish","2017-07-30",22
"Danish","2017-07-31",20
"Danish","2017-08-01",21
"Danish","2017-08-02",37
"Danish","2017-08-03",23
"Danish","2017-08-04",28
"Danish","2017-08-05",34
"Danish","2017-08-06",24
"Danish","2017-08-07",18
"Danish","2017-08-08",25
"Danish","2017-08-09",26
"Danish","2017-08-10",15
"Danish","2017-08-11",22
"Danish","2017-08-12",21
"Danish","2017-08-13",31
"Danish","2017-08-14",31
"Danish","2017-08-15",22
"Danish","2017-08-16",32
"Danish","2017-08-17",38
"Danish","2017-08-18",35
"Danish","2017-08-19",33
"Danish","2017-08-20",43
"Danish","2017-08-21",32
"Danish","2017-08-22",29
"Danish","2017-08-23",30
"Danish","2017-08-24",31
"Danish","2017-08-25",40
"Danish","2017-08-26",25
"Danish","2017-08-27",25
"Danish","2017-08-28",24
"Danish","2017-08-29",32
"Danish","2017-08-30",36
"Danish","2017-08-31",38
"Danish","2017-09-01",47
"Danish","2017-09-02",28
"Danish","2017-09-03",32
"Danish","2017-09-04",33
"Danish","2017-09-05",33
"Danish","2017-09-06",27
"Danish","2017-09-07",36
"Danish","2017-09-08",25
"Danish","2017-09-09",17
"Danish","2017-09-10",19
"Danish","2017-09-11",46
"Danish","2017-09-12",41
"Danish","2017-09-13",32
"Danish","2017-09-14",26
"Danish","2017-09-15",31
"Danish","2017-09-16",28
"Danish","2017-09-17",32
"Danish","2017-09-18",19
"Danish","2017-09-19",32
"Danish","2017-09-20",34
"Danish","2017-09-21",48
"Danish","2017-09-22",32
"Danish","2017-09-23",35
"Danish","2017-09-24",24
"Danish","2017-09-25",32
"Danish","2017-09-26",35
"Danish","2017-09-27",32
"Danish","2017-09-28",35
"Danish","2017-09-29",37
"Danish","2017-09-30",18
"Danish","2017-10-01",19
"Danish","2017-10-02",34
"Danish","2017-10-03",30
"Danish","2017-10-04",36
"Danish","2017-10-05",32
"Danish","2017-10-06",32
"Danish","2017-10-07",31
"Danish","2017-10-08",30
"Danish","2017-10-09",21
"Danish","2017-10-10",27
"Danish","2017-10-11",20
"Danish","2017-10-12",25
"Danish","2017-10-13",15
"Danish","2017-10-14",31
"Danish","2017-10-15",25
"Danish","2017-10-16",32
"Danish","2017-10-17",41
"Danish","2017-10-18",29
"Danish","2017-10-19",31
"Danish","2017-10-20",27
"Danish","2017-10-21",20
"Danish","2017-10-22",24
"Danish","2017-10-23",30
"Danish","2017-10-24",27
"Danish","2017-10-25",32
"Danish","2017-10-26",33
"Danish","2017-11-07",16
"Danish","2017-11-08",32
"Danish","2017-11-09",38
"Danish","2017-11-10",41
"Danish","2017-11-11",34
"Danish","2017-11-12",24
"Danish","2017-11-13",42
"Danish","2017-11-14",38
"Danish","2017-11-15",31
"Danish","2017-11-16",23
"Danish","2017-11-17",26
"Danish","2017-11-18",21
"Danish","2017-11-19",25
"Danish","2017-11-20",39
"Danish","2017-11-22",14
"Danish","2017-11-23",22
"Danish","2017-11-24",33
"Danish","2017-11-25",28
"Danish","2017-11-26",22
"Danish","2017-11-27",25
"Danish","2017-11-28",14
"Danish","2017-11-29",17
"Danish","2017-11-30",18
"Danish","2017-12-01",27
"Danish","2017-12-02",26
"Danish","2017-12-03",20
"Danish","2017-12-04",17
"Danish","2017-12-05",21
"Danish","2017-12-06",17
"Danish","2017-12-07",19
"Danish","2017-12-08",25
"Danish","2017-12-09",24
"Danish","2017-12-10",29
"Danish","2017-12-11",18
"Danish","2017-12-12",15
"Danish","2017-12-13",19
"Danish","2017-12-14",15
"Danish","2017-12-15",15
"Danish","2017-12-16",25
"Danish","2017-12-17",24
"Danish","2017-12-18",26
"Danish","2017-12-19",32
"Danish","2017-12-20",25
"Danish","2017-12-21",30
"Danish","2017-12-22",26
"Danish","2017-12-23",30
"Danish","2017-12-24",22
"Danish","2017-12-25",26
"Danish","2017-12-26",13
"Danish","2017-12-27",14
"Danish","2017-12-28",13
"Danish","2017-12-29",18
"Danish","2017-12-30",20
"Danish","2017-12-31",21
"Danish","2018-01-01",19
"Danish","2018-01-02",16
"Danish","2018-01-03",27
"Danish","2018-01-04",13
"Danish","2018-01-05",21
"Danish","2018-01-06",23
"Danish","2018-01-07",14
"Danish","2018-01-08",17
"Danish","2018-01-09",20
"Danish","2018-01-10",36
"Danish","2018-01-11",19
"Danish","2018-01-12",21
"Danish","2018-01-13",18
"Danish","2018-01-14",20
"Danish","2018-01-15",26
"Danish","2018-01-16",20
"Danish","2018-01-17",27
"Danish","2018-01-18",28
"Danish","2018-01-19",21
"Danish","2018-01-20",26
"Danish","2018-01-21",21
"Danish","2018-01-22",22
"Danish","2018-01-23",19
"Danish","2018-01-24",25
"Danish","2018-01-25",19
"Danish","2018-01-26",34
"Danish","2018-01-27",27
"Danish","2018-01-28",31
"Danish","2018-01-29",21
"Danish","2018-01-30",28
"Danish","2018-01-31",31
"Danish","2018-02-01",30
"Danish","2018-02-02",16
"Danish","2018-02-03",26
"Danish","2018-02-04",20
"Danish","2018-02-05",25
"Danish","2018-02-06",17
"Danish","2018-02-07",21
"Danish","2018-02-08",22
"Danish","2018-02-09",29
"Danish","2018-02-10",24
"Danish","2018-02-11",15
"Danish","2018-02-12",21
"Danish","2018-02-13",15
"Danish","2018-02-14",32
"Danish","2018-02-15",24
"Danish","2018-02-16",26
"Danish","2018-02-17",29
"Danish","2018-02-18",23
"Danish","2018-02-19",9
"Danish","2018-02-20",16
"Danish","2018-02-21",26
"Danish","2018-02-22",38
"Danish","2018-02-23",29
"Danish","2018-02-24",37
"Danish","2018-02-25",24
"Danish","2018-02-26",15
"Norwegian","2016-11-06",27
"Norwegian","2016-11-07",53
"Norwegian","2016-11-08",44
"Norwegian","2016-11-09",70
"Norwegian","2016-11-10",57
"Norwegian","2016-11-11",68
"Norwegian","2016-11-12",49
"Norwegian","2016-11-13",42
"Norwegian","2016-11-14",35
"Norwegian","2016-11-15",49
"Norwegian","2016-11-16",54
"Norwegian","2016-11-17",68
"Norwegian","2016-11-18",57
"Norwegian","2016-11-19",49
"Norwegian","2016-11-20",41
"Norwegian","2016-11-21",37
"Norwegian","2016-11-22",47
"Norwegian","2016-11-23",54
"Norwegian","2016-11-24",73
"Norwegian","2016-11-25",49
"Norwegian","2016-11-26",46
"Norwegian","2016-11-27",50
"Norwegian","2016-11-28",62
"Norwegian","2016-11-29",56
"Norwegian","2016-11-30",43
"Norwegian","2016-12-01",42
"Norwegian","2016-12-02",61
"Norwegian","2016-12-03",47
"Norwegian","2016-12-04",42
"Norwegian","2016-12-05",28
"Norwegian","2016-12-06",53
"Norwegian","2016-12-07",53
