"lang","date","count"
"Swedish","2017-01-18",14
"Swedish","2017-01-19",17
"Swedish","2017-01-20",19
"Swedish","2017-01-21",31
"Swedish","2017-01-22",10
"Swedish","2017-01-23",4
"Swedish","2017-01-24",13
"Swedish","2017-01-25",11
"Swedish","2017-01-26",16
"Swedish","2017-01-27",9
"Swedish","2017-01-28",49
"Swedish","2017-01-29",11
"Swedish","2017-01-30",20
"Swedish","2017-01-31",23
"Swedish","2017-02-01",6
"Swedish","2017-02-02",10
"Swedish","2017-02-03",8
"Swedish","2017-02-04",30
"Swedish","2017-02-05",20
"Swedish","2017-02-06",10
"Swedish","2017-02-07",23
"Swedish","2017-02-08",8
"Swedish","2017-02-09",9
"Swedish","2017-02-10",9
"Swedish","2017-02-11",25
"Swedish","2017-02-12",11
"Swedish","2017-02-13",15
"Swedish","2017-02-14",19
"Swedish","2017-02-15",5
"Swedish","2017-02-16",15
"Swedish","2017-02-17",7
"Swedish","2017-02-18",8
"Swedish","2017-02-19",6
"Swedish","2017-02-20",15
"Swedish","2017-02-21",13
"Swedish","2017-02-22",8
"Swedish","2017-02-23",15
"Swedish","2017-02-24",58
"Swedish","2017-02-25",41
"Swedish","2017-02-26",13
"Swedish","2017-02-27",17
"Swedish","2017-02-28",14
"Swedish","2017-03-01",8
"Swedish","2017-03-02",16
"Swedish","2017-03-03",27
"Swedish","2017-03-09",10
"Swedish","2017-03-11",34
"Swedish","2017-03-12",3
"Swedish","2017-03-13",11
"Swedish","2017-03-14",11
"Swedish","2017-03-15",24
"Swedish","2017-03-17",23
"Swedish","2017-03-18",15
"Swedish","2017-03-19",22
"Swedish","2017-03-20",24
"Swedish","2017-03-21",28
"Swedish","2017-03-22",10
"Swedish","2017-03-23",26
"Swedish","2017-03-24",11
"Swedish","2017-03-25",12
"Swedish","2017-03-26",10
"Swedish","2017-03-28",12
"Swedish","2017-03-29",4
"Swedish","2017-03-30",3
"Swedish","2017-03-31",10
"Swedish","2017-04-01",6
"Swedish","2017-04-02",5
"Swedish","2017-04-03",8
"Swedish","2017-04-04",11
"Swedish","2017-04-05",10
"Swedish","2017-04-06",19
"Swedish","2017-04-10",22
"Swedish","2017-04-11",20
"Swedish","2017-04-12",32
"Swedish","2017-04-13",19
"Swedish","2017-04-14",74
"Swedish","2017-04-15",38
"Swedish","2017-04-16",44
"Swedish","2017-04-17",12
"Swedish","2017-04-18",5
"Swedish","2017-04-19",10
"Swedish","2017-04-20",9
"Swedish","2017-04-21",7
"Swedish","2017-04-22",17
"Swedish","2017-04-23",3
"Swedish","2017-04-24",19
"Swedish","2017-04-25",16
"Swedish","2017-04-26",18
"Swedish","2017-04-27",8
"Swedish","2017-04-28",29
"Swedish","2017-04-29",24
"Swedish","2017-04-30",22
"Swedish","2017-05-01",32
"Swedish","2017-05-02",16
"Swedish","2017-05-03",11
"Swedish","2017-05-04",10
"Swedish","2017-05-05",27
"Swedish","2017-05-06",56
"Swedish","2017-05-07",10
"Swedish","2017-05-08",7
"Swedish","2017-05-09",31
"Swedish","2017-05-10",9
"Swedish","2017-05-11",16
"Swedish","2017-05-12",16
"Swedish","2017-05-13",52
"Swedish","2017-05-14",21
"Swedish","2017-05-15",7
"Swedish","2017-05-16",4
"Swedish","2017-05-17",3
"Swedish","2017-05-18",12
"Swedish","2017-05-19",16
"Swedish","2017-05-20",53
"Swedish","2017-05-21",58
"Swedish","2017-05-22",8
"Swedish","2017-05-23",12
"Swedish","2017-05-24",9
"Swedish","2017-05-25",20
"Swedish","2017-05-26",28
"Swedish","2017-05-27",34
"Swedish","2017-05-28",5
"Swedish","2017-05-29",9
"Swedish","2017-05-30",10
"Swedish","2017-05-31",8
"Swedish","2017-06-01",17
"Swedish","2017-06-02",9
"Swedish","2017-06-03",9
"Swedish","2017-06-04",24
"Swedish","2017-06-05",14
"Swedish","2017-06-06",14
"Swedish","2017-06-07",10
"Swedish","2017-06-08",52
"Swedish","2017-06-09",81
"Swedish","2017-06-10",41
"Swedish","2017-06-11",6
"Swedish","2017-06-12",12
"Swedish","2017-06-13",39
"Swedish","2017-06-14",26
"Swedish","2017-06-15",21
"Swedish","2017-06-16",14
"Swedish","2017-06-17",36
"Swedish","2017-06-18",29
"Swedish","2017-06-19",51
"Swedish","2017-06-20",53
"Swedish","2017-06-21",64
"Swedish","2017-06-22",49
"Swedish","2017-06-23",91
"Swedish","2017-06-24",66
"Swedish","2017-06-25",63
"Swedish","2017-06-26",40
"Swedish","2017-06-27",64
"Swedish","2017-06-28",32
"Swedish","2017-06-29",40
"Swedish","2017-06-30",19
"Swedish","2017-07-01",36
"Swedish","2017-07-02",40
"Swedish","2017-07-03",17
"Swedish","2017-07-04",29
"Swedish","2017-07-05",49
"Swedish","2017-07-06",18
"Swedish","2017-07-07",38
"Swedish","2017-07-08",46
"Swedish","2017-07-09",45
"Swedish","2017-07-10",24
"Swedish","2017-07-11",21
"Swedish","2017-07-12",66
"Swedish","2017-07-13",56
"Swedish","2017-07-14",52
"Swedish","2017-07-15",46
"Swedish","2017-07-16",53
"Swedish","2017-07-17",49
"Swedish","2017-07-18",54
"Swedish","2017-07-19",64
"Swedish","2017-07-20",63
"Swedish","2017-07-21",40
"Swedish","2017-07-22",91
"Swedish","2017-07-23",34
"Swedish","2017-07-24",50
"Swedish","2017-07-25",55
"Swedish","2017-07-26",79
"Swedish","2017-07-27",101
"Swedish","2017-07-28",60
"Swedish","2017-07-29",74
"Swedish","2017-07-30",63
"Swedish","2017-07-31",43
"Swedish","2017-08-01",46
"Swedish","2017-08-02",111
"Swedish","2017-08-03",52
"Swedish","2017-08-04",41
"Swedish","2017-08-05",33
"Swedish","2017-08-06",27
"Swedish","2017-08-07",30
"Swedish","2017-08-08",32
"Swedish","2017-08-09",17
"Swedish","2017-08-10",38
"Swedish","2017-08-11",39
"Swedish","2017-08-12",91
"Swedish","2017-08-13",25
"Swedish","2017-08-14",20
"Swedish","2017-08-15",9
"Swedish","2017-08-16",35
"Swedish","2017-08-17",21
"Swedish","2017-08-18",25
"Swedish","2017-08-19",22
"Swedish","2017-08-20",30
"Swedish","2017-08-21",8
"Swedish","2017-08-22",12
"Swedish","2017-08-23",16
"Swedish","2017-08-24",27
"Swedish","2017-08-25",20
"Swedish","2017-08-26",23
"Swedish","2017-08-27",16
"Swedish","2017-08-28",13
"Swedish","2017-08-29",13
"Swedish","2017-08-30",21
"Swedish","2017-08-31",15
"Swedish","2017-09-01",11
"Swedish","2017-09-02",15
"Swedish","2017-09-03",13
"Swedish","2017-09-04",18
"Swedish","2017-09-05",19
"Swedish","2017-09-06",14
"Swedish","2017-09-07",13
"Swedish","2017-09-08",18
"Swedish","2017-09-09",11
"Swedish","2017-09-10",15
"Swedish","2017-09-11",7
"Swedish","2017-09-12",10
"Swedish","2017-09-13",7
"Swedish","2017-09-14",9
"Swedish","2017-09-15",8
"Swedish","2017-09-16",33
"Swedish","2017-09-17",22
"Swedish","2017-09-18",26
"Swedish","2017-09-19",28
"Swedish","2017-09-20",10
"Swedish","2017-09-21",31
"Swedish","2017-09-22",10
"Swedish","2017-09-23",57
"Swedish","2017-09-24",10
"Swedish","2017-09-25",14
"Swedish","2017-09-26",15
"Swedish","2017-09-27",21
"Swedish","2017-09-28",15
"Swedish","2017-09-29",11
"Swedish","2017-09-30",23
"Swedish","2017-10-01",12
"Swedish","2017-10-02",11
"Swedish","2017-10-03",21
"Swedish","2017-10-04",5
"Swedish","2017-10-05",10
"Swedish","2017-10-06",19
"Swedish","2017-10-07",82
"Swedish","2017-10-08",22
"Swedish","2017-10-09",6
"Swedish","2017-10-10",12
"Swedish","2017-10-11",5
"Swedish","2017-10-12",14
"Swedish","2017-10-13",15
"Swedish","2017-10-14",17
"Swedish","2017-10-15",12
"Swedish","2017-10-16",15
"Swedish","2017-10-17",28
"Swedish","2017-10-18",17
"Swedish","2017-10-19",41
"Swedish","2017-10-20",7
"Swedish","2017-10-21",25
"Swedish","2017-10-22",8
"Swedish","2017-10-23",9
"Swedish","2017-10-24",7
"Swedish","2017-10-25",14
"Swedish","2017-10-26",32
"Swedish","2017-11-07",15
"Swedish","2017-11-08",14
"Swedish","2017-11-09",17
"Swedish","2017-11-10",9
"Swedish","2017-11-11",13
"Swedish","2017-11-12",6
"Swedish","2017-11-13",8
"Swedish","2017-11-14",27
"Swedish","2017-11-15",9
"Swedish","2017-11-16",22
"Swedish","2017-11-17",8
"Swedish","2017-11-18",12
"Swedish","2017-11-19",15
"Swedish","2017-11-20",14
"Swedish","2017-11-22",9
"Swedish","2017-11-23",18
"Swedish","2017-11-24",7
"Swedish","2017-11-25",17
"Swedish","2017-11-26",11
"Swedish","2017-11-27",11
"Swedish","2017-11-28",16
"Swedish","2017-11-29",8
"Swedish","2017-11-30",11
"Swedish","2017-12-01",21
"Swedish","2017-12-02",35
"Swedish","2017-12-03",4
"Swedish","2017-12-04",7
"Swedish","2017-12-05",13
"Swedish","2017-12-06",6
"Swedish","2017-12-07",11
"Swedish","2017-12-08",9
"Swedish","2017-12-09",24
"Swedish","2017-12-10",13
"Swedish","2017-12-11",4
"Swedish","2017-12-12",13
"Swedish","2017-12-13",5
"Swedish","2017-12-14",1
"Swedish","2017-12-15",6
"Swedish","2017-12-16",12
"Swedish","2017-12-17",30
"Swedish","2017-12-18",8
"Swedish","2017-12-19",38
"Swedish","2017-12-20",33
"Swedish","2017-12-21",19
"Swedish","2017-12-22",18
"Swedish","2017-12-23",14
"Swedish","2017-12-24",23
"Swedish","2017-12-25",16
"Swedish","2017-12-26",17
"Swedish","2017-12-27",18
"Swedish","2017-12-28",23
"Swedish","2017-12-29",20
"Swedish","2017-12-30",19
"Swedish","2017-12-31",28
"Swedish","2018-01-01",12
"Swedish","2018-01-02",11
"Swedish","2018-01-03",10
"Swedish","2018-01-04",8
"Swedish","2018-01-05",6
"Swedish","2018-01-06",10
"Swedish","2018-01-07",8
"Swedish","2018-01-08",7
"Swedish","2018-01-09",4
"Swedish","2018-01-10",3
"Swedish","2018-01-11",2
"Swedish","2018-01-12",12
"Swedish","2018-01-13",7
"Swedish","2018-01-14",6
"Swedish","2018-01-15",6
"Swedish","2018-01-16",17
"Swedish","2018-01-17",13
"Swedish","2018-01-18",8
"Swedish","2018-01-19",4
"Swedish","2018-01-20",6
"Swedish","2018-01-21",7
"Swedish","2018-01-22",15
"Swedish","2018-01-23",1
"Swedish","2018-01-24",10
"Swedish","2018-01-25",4
"Swedish","2018-01-26",20
"Swedish","2018-01-27",10
"Swedish","2018-01-28",7
"Swedish","2018-01-29",17
"Swedish","2018-01-30",8
"Swedish","2018-01-31",7
"Swedish","2018-02-01",17
"Swedish","2018-02-02",8
"Swedish","2018-02-03",4
"Swedish","2018-02-04",9
"Swedish","2018-02-05",5
"Swedish","2018-02-06",6
"Swedish","2018-02-07",6
"Swedish","2018-02-08",15
"Swedish","2018-02-09",13
"Swedish","2018-02-10",9
"Swedish","2018-02-11",6
"Swedish","2018-02-12",11
"Swedish","2018-02-13",6
"Swedish","2018-02-14",5
"Swedish","2018-02-15",10
"Swedish","2018-02-16",12
"Swedish","2018-02-17",16
"Swedish","2018-02-18",15
"Swedish","2018-02-19",6
"Swedish","2018-02-20",10
"Swedish","2018-02-21",3
"Swedish","2018-02-22",4
"Swedish","2018-02-23",17
"Swedish","2018-02-24",4
"Swedish","2018-02-25",5
"Swedish","2018-02-26",6
"Danish","2016-11-06",0
"Danish","2016-11-07",0
"Danish","2016-11-08",1
"Danish","2016-11-09",1
"Danish","2016-11-10",1
"Danish","2016-11-11",0
"Danish","2016-11-12",3
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",1
"Danish","2016-11-19",1
"Danish","2016-11-20",0
"Danish","2016-11-21",0
"Danish","2016-11-22",1
"Danish","2016-11-23",0
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",1
"Danish","2016-11-27",0
"Danish","2016-11-28",1
"Danish","2016-11-29",0
"Danish","2016-11-30",0
"Danish","2016-12-01",1
"Danish","2016-12-02",0
"Danish","2016-12-03",1
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",1
"Danish","2016-12-13",0
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",1
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",1
"Danish","2016-12-31",1
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",0
"Danish","2017-01-07",1
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",2
"Danish","2017-01-12",0
"Danish","2017-01-13",1
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",0
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",2
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",1
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",1
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",0
"Danish","2017-02-06",1
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",2
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",1
"Danish","2017-02-13",1
"Danish","2017-02-14",0
"Danish","2017-02-15",1
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",1
"Danish","2017-02-26",1
"Danish","2017-02-27",0
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",1
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",1
"Danish","2017-03-24",2
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",1
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",0
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",1
"Danish","2017-04-14",1
"Danish","2017-04-15",1
"Danish","2017-04-16",1
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",0
"Danish","2017-04-24",0
"Danish","2017-04-25",1
"Danish","2017-04-26",0
"Danish","2017-04-27",0
"Danish","2017-04-28",1
"Danish","2017-04-29",0
"Danish","2017-04-30",0
"Danish","2017-05-01",0
"Danish","2017-05-02",0
"Danish","2017-05-03",0
"Danish","2017-05-04",0
"Danish","2017-05-05",0
"Danish","2017-05-06",1
"Danish","2017-05-07",1
"Danish","2017-05-08",0
"Danish","2017-05-09",0
"Danish","2017-05-10",0
"Danish","2017-05-11",0
"Danish","2017-05-12",0
"Danish","2017-05-13",0
"Danish","2017-05-14",0
"Danish","2017-05-15",0
"Danish","2017-05-16",0
"Danish","2017-05-17",0
"Danish","2017-05-18",0
"Danish","2017-05-19",1
"Danish","2017-05-20",1
"Danish","2017-05-21",0
"Danish","2017-05-22",1
"Danish","2017-05-23",0
"Danish","2017-05-24",1
"Danish","2017-05-25",1
"Danish","2017-05-26",1
"Danish","2017-05-27",0
"Danish","2017-05-28",1
"Danish","2017-05-29",0
"Danish","2017-05-30",1
"Danish","2017-05-31",0
"Danish","2017-06-01",0
"Danish","2017-06-02",1
"Danish","2017-06-03",0
"Danish","2017-06-04",0
"Danish","2017-06-05",1
"Danish","2017-06-06",1
"Danish","2017-06-07",1
"Danish","2017-06-08",0
"Danish","2017-06-09",1
"Danish","2017-06-10",1
"Danish","2017-06-11",2
"Danish","2017-06-12",0
"Danish","2017-06-13",0
"Danish","2017-06-14",0
"Danish","2017-06-15",0
"Danish","2017-06-16",1
"Danish","2017-06-17",0
"Danish","2017-06-18",0
"Danish","2017-06-19",1
"Danish","2017-06-20",2
"Danish","2017-06-21",1
"Danish","2017-06-22",0
"Danish","2017-06-23",3
"Danish","2017-06-24",2
"Danish","2017-06-25",2
"Danish","2017-06-26",0
"Danish","2017-06-27",1
"Danish","2017-06-28",1
"Danish","2017-06-29",0
"Danish","2017-06-30",0
"Danish","2017-07-01",0
"Danish","2017-07-02",1
"Danish","2017-07-03",0
"Danish","2017-07-04",0
"Danish","2017-07-05",2
"Danish","2017-07-06",1
"Danish","2017-07-07",2
"Danish","2017-07-08",1
"Danish","2017-07-09",0
"Danish","2017-07-10",1
"Danish","2017-07-11",0
"Danish","2017-07-12",2
"Danish","2017-07-13",0
"Danish","2017-07-14",1
"Danish","2017-07-15",0
"Danish","2017-07-16",1
"Danish","2017-07-17",0
"Danish","2017-07-18",0
"Danish","2017-07-19",3
"Danish","2017-07-20",2
"Danish","2017-07-21",0
"Danish","2017-07-22",8
"Danish","2017-07-23",6
"Danish","2017-07-24",5
"Danish","2017-07-25",7
"Danish","2017-07-26",3
"Danish","2017-07-27",3
"Danish","2017-07-28",1
"Danish","2017-07-29",0
"Danish","2017-07-30",1
"Danish","2017-07-31",1
"Danish","2017-08-01",0
"Danish","2017-08-02",3
"Danish","2017-08-03",1
"Danish","2017-08-04",0
"Danish","2017-08-05",1
"Danish","2017-08-06",0
"Danish","2017-08-07",0
"Danish","2017-08-08",1
"Danish","2017-08-09",0
"Danish","2017-08-10",0
"Danish","2017-08-11",0
"Danish","2017-08-12",0
"Danish","2017-08-13",0
"Danish","2017-08-14",0
"Danish","2017-08-15",0
"Danish","2017-08-16",1
"Danish","2017-08-17",0
"Danish","2017-08-18",0
"Danish","2017-08-19",1
"Danish","2017-08-20",0
"Danish","2017-08-21",0
"Danish","2017-08-22",0
"Danish","2017-08-23",0
"Danish","2017-08-24",0
"Danish","2017-08-25",3
"Danish","2017-08-26",1
"Danish","2017-08-27",1
"Danish","2017-08-28",0
"Danish","2017-08-29",0
"Danish","2017-08-30",0
"Danish","2017-08-31",0
"Danish","2017-09-01",0
"Danish","2017-09-02",2
"Danish","2017-09-03",0
"Danish","2017-09-04",0
"Danish","2017-09-05",1
"Danish","2017-09-06",0
"Danish","2017-09-07",0
"Danish","2017-09-08",0
"Danish","2017-09-09",0
"Danish","2017-09-10",1
"Danish","2017-09-11",0
"Danish","2017-09-12",1
"Danish","2017-09-13",0
"Danish","2017-09-14",0
"Danish","2017-09-15",3
"Danish","2017-09-16",2
"Danish","2017-09-17",0
"Danish","2017-09-18",0
"Danish","2017-09-19",0
"Danish","2017-09-20",0
"Danish","2017-09-21",0
"Danish","2017-09-22",0
"Danish","2017-09-23",0
"Danish","2017-09-24",1
"Danish","2017-09-25",0
"Danish","2017-09-26",0
"Danish","2017-09-27",0
"Danish","2017-09-28",1
"Danish","2017-09-29",0
"Danish","2017-09-30",0
"Danish","2017-10-01",0
"Danish","2017-10-02",0
"Danish","2017-10-03",1
"Danish","2017-10-04",0
"Danish","2017-10-05",1
"Danish","2017-10-06",0
"Danish","2017-10-07",1
"Danish","2017-10-08",1
"Danish","2017-10-09",0
"Danish","2017-10-10",0
"Danish","2017-10-11",0
"Danish","2017-10-12",0
"Danish","2017-10-13",0
"Danish","2017-10-14",1
"Danish","2017-10-15",0
"Danish","2017-10-16",0
"Danish","2017-10-17",0
"Danish","2017-10-18",1
"Danish","2017-10-19",1
"Danish","2017-10-20",0
"Danish","2017-10-21",0
"Danish","2017-10-22",0
"Danish","2017-10-23",0
"Danish","2017-10-24",0
"Danish","2017-10-25",0
"Danish","2017-10-26",0
"Danish","2017-11-07",0
"Danish","2017-11-08",0
"Danish","2017-11-09",0
"Danish","2017-11-10",0
"Danish","2017-11-11",0
"Danish","2017-11-12",0
"Danish","2017-11-13",1
"Danish","2017-11-14",0
"Danish","2017-11-15",0
"Danish","2017-11-16",0
"Danish","2017-11-17",0
"Danish","2017-11-18",1
"Danish","2017-11-19",0
"Danish","2017-11-20",0
"Danish","2017-11-22",1
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",1
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",1
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",1
"Danish","2017-12-10",0
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",2
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",1
"Danish","2017-12-22",0
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",0
"Danish","2017-12-26",0
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",0
"Danish","2018-01-07",0
"Danish","2018-01-08",0
"Danish","2018-01-09",0
"Danish","2018-01-10",1
"Danish","2018-01-11",0
"Danish","2018-01-12",0
"Danish","2018-01-13",0
"Danish","2018-01-14",0
"Danish","2018-01-15",0
"Danish","2018-01-16",0
"Danish","2018-01-17",0
"Danish","2018-01-18",0
"Danish","2018-01-19",0
"Danish","2018-01-20",0
"Danish","2018-01-21",0
"Danish","2018-01-22",0
"Danish","2018-01-23",1
"Danish","2018-01-24",0
"Danish","2018-01-25",0
"Danish","2018-01-26",0
"Danish","2018-01-27",0
"Danish","2018-01-28",0
"Danish","2018-01-29",0
"Danish","2018-01-30",0
"Danish","2018-01-31",0
"Danish","2018-02-01",0
"Danish","2018-02-02",0
"Danish","2018-02-03",0
"Danish","2018-02-04",0
"Danish","2018-02-05",0
"Danish","2018-02-06",0
"Danish","2018-02-07",0
"Danish","2018-02-08",0
"Danish","2018-02-09",0
"Danish","2018-02-10",1
"Danish","2018-02-11",0
"Danish","2018-02-12",0
"Danish","2018-02-13",0
"Danish","2018-02-14",0
"Danish","2018-02-15",0
"Danish","2018-02-16",2
"Danish","2018-02-17",0
"Danish","2018-02-18",0
"Danish","2018-02-19",0
"Danish","2018-02-20",0
"Danish","2018-02-21",0
"Danish","2018-02-22",0
"Danish","2018-02-23",0
"Danish","2018-02-24",0
"Danish","2018-02-25",0
"Danish","2018-02-26",0
"Norwegian","2016-11-06",1
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",0
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",2
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",1
"Norwegian","2016-11-13",0
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",0
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",1
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",0
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",1
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",0
"Norwegian","2016-11-25",0
"Norwegian","2016-11-26",2
"Norwegian","2016-11-27",0
"Norwegian","2016-11-28",0
"Norwegian","2016-11-29",0
"Norwegian","2016-11-30",0
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",1
"Norwegian","2016-12-03",0
"Norwegian","2016-12-04",0
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",2
"Norwegian","2016-12-08",2
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",0
"Norwegian","2016-12-11",0
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",0
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",0
"Norwegian","2016-12-16",0
"Norwegian","2016-12-17",0
"Norwegian","2016-12-18",0
"Norwegian","2016-12-19",0
"Norwegian","2016-12-20",0
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",0
"Norwegian","2017-01-01",1
"Norwegian","2017-01-02",1
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",0
"Norwegian","2017-01-05",0
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",1
