"lang","date","count"
"Swedish","2018-01-19",2
"Swedish","2018-01-20",9
"Swedish","2018-01-21",4
"Swedish","2018-01-22",5
"Swedish","2018-01-23",4
"Swedish","2018-01-24",4
"Swedish","2018-01-25",4
"Swedish","2018-01-26",4
"Swedish","2018-01-27",4
"Swedish","2018-01-28",5
"Swedish","2018-01-29",4
"Swedish","2018-01-30",6
"Swedish","2018-01-31",4
"Swedish","2018-02-01",7
"Swedish","2018-02-02",9
"Swedish","2018-02-03",6
"Swedish","2018-02-04",4
"Swedish","2018-02-05",3
"Swedish","2018-02-06",3
"Swedish","2018-02-07",1
"Swedish","2018-02-08",3
"Swedish","2018-02-09",4
"Swedish","2018-02-10",9
"Swedish","2018-02-11",10
"Swedish","2018-02-12",3
"Swedish","2018-02-13",6
"Swedish","2018-02-14",5
"Swedish","2018-02-15",18
"Swedish","2018-02-16",7
"Swedish","2018-02-17",12
"Swedish","2018-02-18",9
"Swedish","2018-02-19",5
"Swedish","2018-02-20",3
"Swedish","2018-02-21",8
"Swedish","2018-02-22",9
"Swedish","2018-02-23",14
"Swedish","2018-02-24",10
"Swedish","2018-02-25",9
"Swedish","2018-02-26",2
"Danish","2016-11-06",21
"Danish","2016-11-07",21
"Danish","2016-11-08",28
"Danish","2016-11-09",27
"Danish","2016-11-10",11
"Danish","2016-11-11",17
"Danish","2016-11-12",22
"Danish","2016-11-13",12
"Danish","2016-11-14",17
"Danish","2016-11-15",21
"Danish","2016-11-16",21
"Danish","2016-11-17",9
"Danish","2016-11-18",20
"Danish","2016-11-19",12
"Danish","2016-11-20",22
"Danish","2016-11-21",25
"Danish","2016-11-22",24
"Danish","2016-11-23",17
"Danish","2016-11-24",15
"Danish","2016-11-25",13
"Danish","2016-11-26",22
"Danish","2016-11-27",20
"Danish","2016-11-28",13
"Danish","2016-11-29",17
"Danish","2016-11-30",17
"Danish","2016-12-01",14
"Danish","2016-12-02",24
"Danish","2016-12-03",29
"Danish","2016-12-04",19
"Danish","2016-12-05",20
"Danish","2016-12-06",23
"Danish","2016-12-07",27
"Danish","2016-12-08",22
"Danish","2016-12-09",18
"Danish","2016-12-10",26
"Danish","2016-12-11",19
"Danish","2016-12-12",23
"Danish","2016-12-13",25
"Danish","2016-12-14",30
"Danish","2016-12-15",31
"Danish","2016-12-16",29
"Danish","2016-12-17",32
"Danish","2016-12-18",25
"Danish","2016-12-19",24
"Danish","2016-12-20",16
"Danish","2016-12-21",14
"Danish","2016-12-28",20
"Danish","2016-12-29",23
"Danish","2016-12-30",13
"Danish","2016-12-31",24
"Danish","2017-01-01",19
"Danish","2017-01-02",16
"Danish","2017-01-03",8
"Danish","2017-01-04",32
"Danish","2017-01-05",13
"Danish","2017-01-06",22
"Danish","2017-01-07",35
"Danish","2017-01-08",33
"Danish","2017-01-09",23
"Danish","2017-01-10",24
"Danish","2017-01-11",20
"Danish","2017-01-12",21
"Danish","2017-01-13",17
"Danish","2017-01-14",17
"Danish","2017-01-15",20
"Danish","2017-01-16",18
"Danish","2017-01-17",17
"Danish","2017-01-18",4
"Danish","2017-01-19",9
"Danish","2017-01-20",7
"Danish","2017-01-21",14
"Danish","2017-01-22",17
"Danish","2017-01-23",14
"Danish","2017-01-24",9
"Danish","2017-01-25",13
"Danish","2017-01-26",13
"Danish","2017-01-27",32
"Danish","2017-01-28",16
"Danish","2017-01-29",14
"Danish","2017-01-30",19
"Danish","2017-01-31",26
"Danish","2017-02-01",18
"Danish","2017-02-02",18
"Danish","2017-02-03",26
"Danish","2017-02-04",14
"Danish","2017-02-05",9
"Danish","2017-02-06",6
"Danish","2017-02-07",18
"Danish","2017-02-08",9
"Danish","2017-02-09",11
"Danish","2017-02-10",16
"Danish","2017-02-11",9
"Danish","2017-02-12",22
"Danish","2017-02-13",12
"Danish","2017-02-14",6
"Danish","2017-02-15",13
"Danish","2017-02-16",14
"Danish","2017-02-17",14
"Danish","2017-02-18",20
"Danish","2017-02-19",12
"Danish","2017-02-20",10
"Danish","2017-02-21",19
"Danish","2017-02-22",7
"Danish","2017-02-23",4
"Danish","2017-02-24",18
"Danish","2017-02-25",17
"Danish","2017-02-26",18
"Danish","2017-02-27",9
"Danish","2017-02-28",15
"Danish","2017-03-01",11
"Danish","2017-03-02",12
"Danish","2017-03-03",11
"Danish","2017-03-09",7
"Danish","2017-03-11",18
"Danish","2017-03-12",12
"Danish","2017-03-13",10
"Danish","2017-03-14",11
"Danish","2017-03-15",20
"Danish","2017-03-17",9
"Danish","2017-03-18",10
"Danish","2017-03-19",10
"Danish","2017-03-20",12
"Danish","2017-03-21",14
"Danish","2017-03-22",10
"Danish","2017-03-23",11
"Danish","2017-03-24",26
"Danish","2017-03-25",22
"Danish","2017-03-26",32
"Danish","2017-03-28",13
"Danish","2017-03-29",14
"Danish","2017-03-30",6
"Danish","2017-03-31",14
"Danish","2017-04-01",15
"Danish","2017-04-02",16
"Danish","2017-04-03",11
"Danish","2017-04-04",12
"Danish","2017-04-05",16
"Danish","2017-04-06",6
"Danish","2017-04-10",10
"Danish","2017-04-11",8
"Danish","2017-04-12",7
"Danish","2017-04-13",6
"Danish","2017-04-14",5
"Danish","2017-04-15",18
"Danish","2017-04-16",26
"Danish","2017-04-17",21
"Danish","2017-04-18",21
"Danish","2017-04-19",22
"Danish","2017-04-20",26
"Danish","2017-04-21",9
"Danish","2017-04-22",25
"Danish","2017-04-23",37
"Danish","2017-04-24",7
"Danish","2017-04-25",9
"Danish","2017-04-26",23
"Danish","2017-04-27",6
"Danish","2017-04-28",9
"Danish","2017-04-29",15
"Danish","2017-04-30",19
"Danish","2017-05-01",10
"Danish","2017-05-02",6
"Danish","2017-05-03",8
"Danish","2017-05-04",5
"Danish","2017-05-05",6
"Danish","2017-05-06",20
"Danish","2017-05-07",18
"Danish","2017-05-08",17
"Danish","2017-05-09",19
"Danish","2017-05-10",20
"Danish","2017-05-11",30
"Danish","2017-05-12",12
"Danish","2017-05-13",25
"Danish","2017-05-14",18
"Danish","2017-05-15",10
"Danish","2017-05-16",8
"Danish","2017-05-17",4
"Danish","2017-05-18",15
"Danish","2017-05-19",9
"Danish","2017-05-20",9
"Danish","2017-05-21",23
"Danish","2017-05-22",8
"Danish","2017-05-23",7
"Danish","2017-05-24",17
"Danish","2017-05-25",9
"Danish","2017-05-26",10
"Danish","2017-05-27",22
"Danish","2017-05-28",20
"Danish","2017-05-29",6
"Danish","2017-05-30",4
"Danish","2017-05-31",12
"Danish","2017-06-01",5
"Danish","2017-06-02",21
"Danish","2017-06-03",12
"Danish","2017-06-04",14
"Danish","2017-06-05",24
"Danish","2017-06-06",15
"Danish","2017-06-07",11
"Danish","2017-06-08",6
"Danish","2017-06-09",6
"Danish","2017-06-10",12
"Danish","2017-06-11",16
"Danish","2017-06-12",9
"Danish","2017-06-13",16
"Danish","2017-06-14",10
"Danish","2017-06-15",14
"Danish","2017-06-16",6
"Danish","2017-06-17",9
"Danish","2017-06-18",6
"Danish","2017-06-19",9
"Danish","2017-06-20",13
"Danish","2017-06-21",13
"Danish","2017-06-22",5
"Danish","2017-06-23",4
"Danish","2017-06-24",5
"Danish","2017-06-25",10
"Danish","2017-06-26",9
"Danish","2017-06-27",12
"Danish","2017-06-28",13
"Danish","2017-06-29",25
"Danish","2017-06-30",9
"Danish","2017-07-01",19
"Danish","2017-07-02",15
"Danish","2017-07-03",14
"Danish","2017-07-04",14
"Danish","2017-07-05",6
"Danish","2017-07-06",1
"Danish","2017-07-07",10
"Danish","2017-07-08",3
"Danish","2017-07-09",8
"Danish","2017-07-10",10
"Danish","2017-07-11",9
"Danish","2017-07-12",20
"Danish","2017-07-13",8
"Danish","2017-07-14",7
"Danish","2017-07-15",5
"Danish","2017-07-16",23
"Danish","2017-07-17",10
"Danish","2017-07-18",8
"Danish","2017-07-19",12
"Danish","2017-07-20",14
"Danish","2017-07-21",8
"Danish","2017-07-22",5
"Danish","2017-07-23",4
"Danish","2017-07-24",6
"Danish","2017-07-25",5
"Danish","2017-07-26",7
"Danish","2017-07-27",4
"Danish","2017-07-28",3
"Danish","2017-07-29",5
"Danish","2017-07-30",7
"Danish","2017-07-31",9
"Danish","2017-08-01",5
"Danish","2017-08-02",14
"Danish","2017-08-03",10
"Danish","2017-08-04",18
"Danish","2017-08-05",10
"Danish","2017-08-06",7
"Danish","2017-08-07",6
"Danish","2017-08-08",8
"Danish","2017-08-09",16
"Danish","2017-08-10",14
"Danish","2017-08-11",7
"Danish","2017-08-12",9
"Danish","2017-08-13",21
"Danish","2017-08-14",14
"Danish","2017-08-15",20
"Danish","2017-08-16",17
"Danish","2017-08-17",18
"Danish","2017-08-18",12
"Danish","2017-08-19",11
"Danish","2017-08-20",8
"Danish","2017-08-21",10
"Danish","2017-08-22",7
"Danish","2017-08-23",20
"Danish","2017-08-24",30
"Danish","2017-08-25",20
"Danish","2017-08-26",28
"Danish","2017-08-27",19
"Danish","2017-08-28",21
"Danish","2017-08-29",23
"Danish","2017-08-30",11
"Danish","2017-08-31",20
"Danish","2017-09-01",22
"Danish","2017-09-02",19
"Danish","2017-09-03",8
"Danish","2017-09-04",19
"Danish","2017-09-05",10
"Danish","2017-09-06",12
"Danish","2017-09-07",17
"Danish","2017-09-08",13
"Danish","2017-09-09",20
"Danish","2017-09-10",16
"Danish","2017-09-11",17
"Danish","2017-09-12",24
"Danish","2017-09-13",5
"Danish","2017-09-14",10
"Danish","2017-09-15",26
"Danish","2017-09-16",12
"Danish","2017-09-17",18
"Danish","2017-09-18",15
"Danish","2017-09-19",10
"Danish","2017-09-20",23
"Danish","2017-09-21",14
"Danish","2017-09-22",17
"Danish","2017-09-23",19
"Danish","2017-09-24",12
"Danish","2017-09-25",14
"Danish","2017-09-26",19
"Danish","2017-09-27",15
"Danish","2017-09-28",12
"Danish","2017-09-29",16
"Danish","2017-09-30",22
"Danish","2017-10-01",15
"Danish","2017-10-02",11
"Danish","2017-10-03",15
"Danish","2017-10-04",20
"Danish","2017-10-05",21
"Danish","2017-10-06",19
"Danish","2017-10-07",14
"Danish","2017-10-08",25
"Danish","2017-10-09",10
"Danish","2017-10-10",15
"Danish","2017-10-11",19
"Danish","2017-10-12",20
"Danish","2017-10-13",11
"Danish","2017-10-14",15
"Danish","2017-10-15",8
"Danish","2017-10-16",12
"Danish","2017-10-17",16
"Danish","2017-10-18",16
"Danish","2017-10-19",10
"Danish","2017-10-20",11
"Danish","2017-10-21",11
"Danish","2017-10-22",15
"Danish","2017-10-23",14
"Danish","2017-10-24",12
"Danish","2017-10-25",15
"Danish","2017-10-26",13
"Danish","2017-11-07",8
"Danish","2017-11-08",9
"Danish","2017-11-09",8
"Danish","2017-11-10",11
"Danish","2017-11-11",19
"Danish","2017-11-12",19
"Danish","2017-11-13",17
"Danish","2017-11-14",26
"Danish","2017-11-15",15
"Danish","2017-11-16",21
"Danish","2017-11-17",26
"Danish","2017-11-18",28
"Danish","2017-11-19",23
"Danish","2017-11-20",14
"Danish","2017-11-22",9
"Danish","2017-11-23",17
"Danish","2017-11-24",13
"Danish","2017-11-25",15
"Danish","2017-11-26",17
"Danish","2017-11-27",10
"Danish","2017-11-28",13
"Danish","2017-11-29",17
"Danish","2017-11-30",8
"Danish","2017-12-01",17
"Danish","2017-12-02",8
"Danish","2017-12-03",10
"Danish","2017-12-04",3
"Danish","2017-12-05",10
"Danish","2017-12-06",16
"Danish","2017-12-07",7
"Danish","2017-12-08",8
"Danish","2017-12-09",12
"Danish","2017-12-10",18
"Danish","2017-12-11",7
"Danish","2017-12-12",4
"Danish","2017-12-13",17
"Danish","2017-12-14",5
"Danish","2017-12-15",13
"Danish","2017-12-16",20
"Danish","2017-12-17",20
"Danish","2017-12-18",10
"Danish","2017-12-19",16
"Danish","2017-12-20",10
"Danish","2017-12-21",10
"Danish","2017-12-22",17
"Danish","2017-12-23",18
"Danish","2017-12-24",12
"Danish","2017-12-25",9
"Danish","2017-12-26",15
"Danish","2017-12-27",12
"Danish","2017-12-28",17
"Danish","2017-12-29",12
"Danish","2017-12-30",17
"Danish","2017-12-31",6
"Danish","2018-01-01",13
"Danish","2018-01-02",16
"Danish","2018-01-03",13
"Danish","2018-01-04",19
"Danish","2018-01-05",13
"Danish","2018-01-06",25
"Danish","2018-01-07",15
"Danish","2018-01-08",5
"Danish","2018-01-09",12
"Danish","2018-01-10",9
"Danish","2018-01-11",10
"Danish","2018-01-12",5
"Danish","2018-01-13",15
"Danish","2018-01-14",19
"Danish","2018-01-15",15
"Danish","2018-01-16",10
"Danish","2018-01-17",23
"Danish","2018-01-18",15
"Danish","2018-01-19",17
"Danish","2018-01-20",12
"Danish","2018-01-21",22
"Danish","2018-01-22",16
"Danish","2018-01-23",12
"Danish","2018-01-24",20
"Danish","2018-01-25",6
"Danish","2018-01-26",12
"Danish","2018-01-27",20
"Danish","2018-01-28",13
"Danish","2018-01-29",9
"Danish","2018-01-30",7
"Danish","2018-01-31",17
"Danish","2018-02-01",15
"Danish","2018-02-02",10
"Danish","2018-02-03",16
"Danish","2018-02-04",17
"Danish","2018-02-05",18
"Danish","2018-02-06",12
"Danish","2018-02-07",8
"Danish","2018-02-08",19
"Danish","2018-02-09",5
"Danish","2018-02-10",14
"Danish","2018-02-11",24
"Danish","2018-02-12",17
"Danish","2018-02-13",23
"Danish","2018-02-14",20
"Danish","2018-02-15",11
"Danish","2018-02-16",15
"Danish","2018-02-17",20
"Danish","2018-02-18",19
"Danish","2018-02-19",12
"Danish","2018-02-20",18
"Danish","2018-02-21",26
"Danish","2018-02-22",24
"Danish","2018-02-23",28
"Danish","2018-02-24",25
"Danish","2018-02-25",22
"Danish","2018-02-26",5
"Norwegian","2016-11-06",105
"Norwegian","2016-11-07",98
"Norwegian","2016-11-08",108
"Norwegian","2016-11-09",164
"Norwegian","2016-11-10",74
"Norwegian","2016-11-11",135
"Norwegian","2016-11-12",132
"Norwegian","2016-11-13",76
"Norwegian","2016-11-14",105
"Norwegian","2016-11-15",110
"Norwegian","2016-11-16",119
"Norwegian","2016-11-17",119
"Norwegian","2016-11-18",100
"Norwegian","2016-11-19",77
"Norwegian","2016-11-20",98
"Norwegian","2016-11-21",121
"Norwegian","2016-11-22",114
"Norwegian","2016-11-23",88
"Norwegian","2016-11-24",108
"Norwegian","2016-11-25",88
"Norwegian","2016-11-26",125
"Norwegian","2016-11-27",175
"Norwegian","2016-11-28",95
"Norwegian","2016-11-29",93
"Norwegian","2016-11-30",150
"Norwegian","2016-12-01",70
"Norwegian","2016-12-02",130
"Norwegian","2016-12-03",91
"Norwegian","2016-12-04",135
"Norwegian","2016-12-05",97
"Norwegian","2016-12-06",133
"Norwegian","2016-12-07",95
"Norwegian","2016-12-08",129
"Norwegian","2016-12-09",81
"Norwegian","2016-12-10",127
"Norwegian","2016-12-11",105
"Norwegian","2016-12-12",92
"Norwegian","2016-12-13",128
"Norwegian","2016-12-14",101
"Norwegian","2016-12-15",125
"Norwegian","2016-12-16",117
"Norwegian","2016-12-17",131
"Norwegian","2016-12-18",117
"Norwegian","2016-12-19",136
"Norwegian","2016-12-20",92
"Norwegian","2016-12-21",122
"Norwegian","2016-12-28",105
"Norwegian","2016-12-29",111
"Norwegian","2016-12-30",100
"Norwegian","2016-12-31",114
"Norwegian","2017-01-01",130
"Norwegian","2017-01-02",161
"Norwegian","2017-01-03",110
"Norwegian","2017-01-04",153
"Norwegian","2017-01-05",127
"Norwegian","2017-01-06",149
"Norwegian","2017-01-07",165
"Norwegian","2017-01-08",128
"Norwegian","2017-01-09",146
"Norwegian","2017-01-10",165
